Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2004-04-27,27.48,27.8,27.05,27.2,3952000.0,0.0,1.0,18.079901360122957,18.290438784986105,17.7969916954631,17.8956811133677,3952000.0
2004-04-26,27.46,27.55,27.02,27.32,3956900.0,0.0,1.0,18.06674277106901,18.12595642181177,17.77725381188218,17.974632647691383,3956900.0
2004-04-23,27.35,27.55,27.15,27.34,3640400.0,0.0,1.0,17.994370531272303,18.12595642181177,17.862784640732833,17.987791236745327,3640400.0
2004-04-22,27.0,27.58,26.95,27.4,5902800.0,0.0,1.0,17.76409522282823,18.145694305392688,17.731198750193364,18.027267003907166,5902800.0
2004-04-21,26.75,27.0,26.55,26.95,5134400.0,0.0,1.0,17.599612859653895,17.76409522282823,17.46802696911443,17.731198750193364,5134400.0
2004-04-20,27.05,27.23,26.55,26.55,5193900.0,0.0,1.0,17.7969916954631,17.91541899694862,17.46802696911443,17.46802696911443,5193900.0
2004-04-19,26.45,27.14,26.45,26.75,15179300.0,0.0,1.0,17.402234023844695,17.85620534620586,17.402234023844695,17.599612859653895,15179300.0
2004-04-16,27.2,27.66,27.04,27.46,4317900.0,0.0,1.0,17.8956811133677,18.19832866160848,17.790412400936127,18.06674277106901,4317900.0
2004-04-15,26.99,27.05,26.52,26.93,6686700.0,0.0,1.0,17.757515928301256,17.7969916954631,17.448289085533506,17.718040161139417,6686700.0
2004-04-14,27.31,27.85,26.4,27.0,15812600.0,0.0,1.0,17.968053353164407,18.323335257620975,17.369337551209828,17.76409522282823,15812600.0
2004-04-13,29.04,29.22,28.26,28.27,4626600.0,0.0,1.0,19.106271306330807,19.22469860781633,18.593086333226886,18.599665627753858,4626600.0
2004-04-12,28.82,29.16,28.78,29.02,3120300.0,0.0,1.0,18.961526826737394,19.18522284065449,18.935209648629503,19.093112717276863,3120300.0
2004-04-08,29.02,29.2,28.42,28.67,3395900.0,0.0,1.0,19.093112717276863,19.211540018762385,18.69835504565846,18.862837408832796,3395900.0
2004-04-07,28.91,29.33,28.74,28.9,5193400.0,0.0,1.0,19.020740477480157,19.29707084761304,18.908892470521607,19.01416118295318,5193400.0
2004-04-06,29.12,29.19,28.93,29.01,3871400.0,0.0,1.0,19.158905662546598,19.204960724235413,19.0338990665341,19.08653342274989,3871400.0
2004-04-05,28.79,29.43,28.77,29.36,2826000.0,0.0,1.0,18.941788943156475,19.362863792882774,18.928630354102527,19.31680873119396,2826000.0
2004-04-02,28.56,29.25,28.56,28.94,3369400.0,0.0,1.0,18.790465169036086,19.244436491397252,18.790465169036086,19.040478361061076,3369400.0
2004-04-01,28.75,29.02,28.66,28.91,3696600.0,0.0,1.0,18.91547176504858,19.093112717276863,18.85625811430582,19.020740477480157,3696600.0
2004-03-31,28.7,28.75,28.44,28.57,3228000.0,0.0,1.0,18.882575292413712,18.91547176504858,18.711513634712407,18.797044463563058,3228000.0
2004-03-30,28.35,28.8,28.28,28.66,2617200.0,0.0,1.0,18.652299983969645,18.948368237683447,18.60624492228083,18.85625811430582,2617200.0
2004-03-29,28.02,28.62,28.02,28.47,5874500.0,0.0,1.0,18.43518326457952,18.829940936197925,18.43518326457952,18.731251518293323,5874500.0
2004-03-26,28.2,28.32,27.82,27.87,4185000.0,0.0,1.0,18.553610566065043,18.632562100388725,18.303597374040052,18.33649384667492,4185000.0
2004-03-25,27.85,28.5,27.8,28.45,3400200.0,0.0,1.0,18.323335257620975,18.750989401874246,18.290438784986105,18.71809292923938,3400200.0
2004-03-24,27.64,28.059,27.57,27.7,3455300.0,0.0,1.0,18.18517007255453,18.460842513234716,18.139115010865716,18.22464583971637,3455300.0
2004-03-23,28.35,28.36,27.54,27.76,4426400.0,0.0,1.0,18.652299983969645,18.658879278496617,18.119377127284796,18.264121606878213,4426400.0
2004-03-22,27.65,28.71,27.65,28.35,6544400.0,0.0,1.0,18.191749367081503,18.889154586940688,18.191749367081503,18.652299983969645,6544400.0
2004-03-19,28.02,28.4,27.9,28.1,6240600.0,0.0,1.0,18.43518326457952,18.68519645660451,18.35623173025584,18.487817620795308,6240600.0
2004-03-18,28.48,28.57,27.78,28.02,6672200.0,0.0,1.0,18.7378308128203,18.797044463563058,18.27728019593216,18.43518326457952,6672200.0
2004-03-17,28.73,28.84,28.5,28.7,4023400.0,0.0,1.0,18.902313175994635,18.974685415791342,18.750989401874246,18.882575292413712,4023400.0
2004-03-16,28.83,29.02,28.49,28.66,3493700.0,0.0,1.0,18.968106121264366,19.093112717276863,18.74441010734727,18.85625811430582,3493700.0
2004-03-15,28.81,28.81,28.36,28.45,4228900.0,0.0,1.0,18.95494753221042,18.95494753221042,18.658879278496617,18.71809292923938,4228900.0
2004-03-12,28.96,29.09,28.65,29.01,3233300.0,0.0,1.0,19.053636950115024,19.13916777896568,18.849678819778845,19.08653342274989,3233300.0
2004-03-11,28.8,29.36,28.59,28.7,5398400.0,0.0,1.0,18.948368237683447,19.31680873119396,18.810203052617005,18.882575292413712,5398400.0
2004-03-10,29.03,29.64,28.9,28.91,4929300.0,0.0,1.0,19.099692011803835,19.501028977949215,19.01416118295318,19.020740477480157,4929300.0
2004-03-09,29.39,29.9,28.95,28.98,7616900.0,0.0,1.0,19.33654661477488,19.672090635650523,19.04705765558805,19.066795539168968,7616900.0
2004-03-08,29.85,29.98,29.3,29.31,5445100.0,0.0,1.0,19.639194163015656,19.72472499186631,19.27733296403212,19.28391225855909,5445100.0
2004-03-05,28.25,29.98,28.25,29.85,11285300.0,0.0,1.0,18.58650703869991,19.72472499186631,18.58650703869991,19.639194163015656,11285300.0
2004-03-04,28.85,29.17,28.75,28.84,5007600.0,0.0,1.0,18.981264710318317,19.191802135181465,18.91547176504858,18.974685415791342,5007600.0
2004-03-03,28.38,29.01,28.38,28.89,5100200.0,0.0,1.0,18.672037867550564,19.08653342274989,18.672037867550564,19.00758188842621,5100200.0
2004-03-02,28.32,28.55,28.32,28.42,3740800.0,0.0,1.0,18.632562100388725,18.783885874509114,18.632562100388725,18.69835504565846,3740800.0
2004-03-01,28.4,28.58,28.37,28.41,4812800.0,0.0,1.0,18.68519645660451,18.80362375809003,18.665458573023592,18.691775751131484,4812800.0
2004-02-27,27.31,28.76,27.31,28.3,5390300.0,0.0,1.0,17.968053353164407,18.922051059575555,17.968053353164407,18.619403511334777,5390300.0
2004-02-26,27.78,28.39,27.76,28.3,5509700.0,0.0,1.0,18.27728019593216,18.678617162077536,18.264121606878213,18.619403511334777,5509700.0
2004-02-25,27.77,28.05,27.61,27.94,4734300.0,0.0,1.0,18.270700901405185,18.45492114816044,18.16543218897361,18.382548908363734,4734300.0
2004-02-24,27.78,27.88,27.53,27.63,4923800.0,0.0,1.0,18.27728019593216,18.34307314120189,18.112797832757824,18.17859077802756,4923800.0
2004-02-23,27.14,27.95,27.13,27.77,6208800.0,0.0,1.0,17.85620534620586,18.389128202890706,17.849626051678886,18.270700901405185,6208800.0
2004-02-20,27.23,27.37,26.95,27.16,4831600.0,0.0,1.0,17.91541899694862,18.00752912032625,17.731198750193364,17.869363935259805,4831600.0
2004-02-19,27.17,27.5,27.14,27.25,5072000.0,0.0,1.0,17.87594322978678,18.093059949176904,17.85620534620586,17.928577586002568,5072000.0
2004-02-18,27.0,27.14,26.91,27.05,4258600.0,0.0,1.0,17.76409522282823,17.85620534620586,17.704881572085473,17.7969916954631,4258600.0
2004-02-17,26.79,27.05,26.74,27.0,3214300.0,0.0,1.0,17.62593003776179,17.7969916954631,17.593033565126923,17.76409522282823,3214300.0
2004-02-13,26.61,26.789,26.45,26.63,3257200.0,0.0,1.0,17.50750273627627,17.625272108309094,17.402234023844695,17.520661325330217,3257200.0
2004-02-12,26.93,27.03,26.65,26.68,3811200.0,0.0,1.0,17.718040161139417,17.783833106409155,17.53381991438416,17.553557797965084,3811200.0
2004-02-11,26.77,27.05,26.72,27.05,8295900.0,0.0,1.0,17.612771448707843,17.7969916954631,17.579874976072976,17.7969916954631,8295900.0
2004-02-10,26.78,27.02,26.67,26.78,3390600.0,0.0,1.0,17.61935074323482,17.77725381188218,17.546978503438112,17.61935074323482,3390600.0
2004-02-09,26.93,27.22,26.79,26.91,5984900.0,0.0,1.0,17.718040161139417,17.90883970242165,17.62593003776179,17.704881572085473,5984900.0
2004-02-06,27.2,27.27,26.67,27.16,8223100.0,0.0,1.0,17.8956811133677,17.941736175056516,17.546978503438112,17.869363935259805,8223100.0
2004-02-05,26.23,26.75,26.2,26.7,5668000.0,0.0,1.0,17.25748954425128,17.599612859653895,17.23775166067036,17.566716387019028,5668000.0
2004-02-04,26.35,26.51,26.28,26.41,5659000.0,0.0,1.0,17.33644107857496,17.441709791006534,17.290386016886146,17.3759168457368,5659000.0
2004-02-03,26.0,26.23,25.86,26.15,3297600.0,0.0,1.0,17.10616577013089,17.25748954425128,17.014055646753263,17.20485518803549,3297600.0
2004-02-02,25.82,26.25,25.72,25.99,5774000.0,0.0,1.0,16.987738468645368,17.270648133305226,16.921945523375634,17.099586475603918,5774000.0
2004-01-30,25.4,25.85,25.38,25.74,4962300.0,0.0,1.0,16.711408098512486,17.00747635222629,16.698249509458538,16.93510411242958,4962300.0
2004-01-29,25.3,25.57,25.14,25.5,6641400.0,0.0,1.0,16.64561515324275,16.82325610547103,16.540346440811177,16.77720104378222,6641400.0
2004-01-28,25.55,25.6,24.74,24.86,6016800.0,0.0,1.0,16.810097516417088,16.842993989051955,16.27717465973224,16.35612619405592,6016800.0
2004-01-27,25.52,25.652,25.4,25.45,4911700.0,0.0,1.0,16.790359632836164,16.877206320592215,16.711408098512486,16.744304571147353,4911700.0
2004-01-26,25.28,25.45,24.9,25.28,4841900.0,0.0,1.0,16.632456564188804,16.744304571147353,16.382443372163813,16.632456564188804,4841900.0
2004-01-23,25.34,25.5,24.88,25.25,4601300.0,0.0,1.0,16.671932331350643,16.77720104378222,16.369284783109865,16.612718680607884,4601300.0
2004-01-22,25.38,25.67,25.32,25.39,2965200.0,0.0,1.0,16.698249509458538,16.88904905074077,16.6587737422967,16.704828803985514,2965200.0
2004-01-21,25.32,25.628,25.22,25.52,3649300.0,0.0,1.0,16.6587737422967,16.861416013727478,16.592980797026964,16.790359632836164,3649300.0
2004-01-20,25.42,25.5,24.96,25.17,4128500.0,0.0,1.0,16.724566687566433,16.77720104378222,16.421919139325656,16.560084324392097,4128500.0
2004-01-16,25.1,25.35,25.0,25.31,4683100.0,0.0,1.0,16.514029262703282,16.67851162587762,16.448236317433548,16.652194447769723,4683100.0
2004-01-15,25.15,25.48,24.75,25.15,5403900.0,0.0,1.0,16.54692573533815,16.764042454728273,16.28375395425921,16.54692573533815,5403900.0
2004-01-14,24.8,25.09,24.77,25.07,6205000.0,0.0,1.0,16.316650426894082,16.50744996817631,16.29691254331316,16.494291379122362,6205000.0
2004-01-13,25.02,25.12,24.54,24.64,5628300.0,0.0,1.0,16.461394906487495,16.52718785175723,16.14558876919277,16.211381714462505,5628300.0
2004-01-12,25.03,25.15,24.71,25.11,5013800.0,0.0,1.0,16.46797420101447,16.54692573533815,16.25743677615132,16.520608557230254,5013800.0
2004-01-09,25.28,25.55,25.15,25.15,4583000.0,0.0,1.0,16.632456564188804,16.810097516417088,16.54692573533815,16.54692573533815,4583000.0
2004-01-08,25.33,25.56,25.17,25.5,5282400.0,0.0,1.0,16.66535303682367,16.81667681094406,16.560084324392097,16.77720104378222,5282400.0
2004-01-07,25.34,25.45,25.13,25.41,6675100.0,0.0,1.0,16.671932331350643,16.744304571147353,16.5337671462842,16.717987393039458,6675100.0
2004-01-06,24.98,25.48,24.96,25.33,5231300.0,0.0,1.0,16.435077728379603,16.764042454728273,16.421919139325656,16.66535303682367,5231300.0
2004-01-05,24.98,25.1,24.8,25.03,5455000.0,0.0,1.0,16.435077728379603,16.514029262703282,16.316650426894082,16.46797420101447,5455000.0
2004-01-02,24.95,25.03,24.66,24.79,4576400.0,0.0,1.0,16.41533984479868,16.46797420101447,16.224540303516452,16.310071132367106,4576400.0
2003-12-31,24.84,24.89,24.61,24.83,4572900.0,0.0,1.0,16.342967605001974,16.37586407763684,16.191643830881585,16.336388310474998,4572900.0
2003-12-30,24.38,24.87,24.35,24.78,6671200.0,0.0,1.0,16.040320056761196,16.362705488582893,16.020582173180276,16.303491837840134,6671200.0
2003-12-29,24.55,24.66,24.12,24.6,13575900.0,0.0,1.0,16.152168063719746,16.224540303516452,15.869258399059888,16.185064536354613,13575900.0
2003-12-26,24.0,24.25,23.01,24.09,7277700.0,0.0,1.0,15.790306864736205,15.954789227910542,15.138956706565839,15.849520515478966,7277700.0
2003-12-24,23.35,24.13,23.1,23.96,23082500.0,0.0,1.0,15.362652720482934,15.87583769358686,15.1981703573086,15.763989686628314,23082500.0
2003-12-23,25.2,25.34,25.11,25.28,5293900.0,0.0,1.0,16.579822207973017,16.671932331350643,16.520608557230254,16.632456564188804,5293900.0
2003-12-22,24.11,25.19,24.11,25.16,6964200.0,0.0,1.0,15.862679104532914,16.573242913446045,15.862679104532914,16.55350502986512,6964200.0
2003-12-19,25.0,25.02,23.59,24.3,11544700.0,0.0,1.0,16.448236317433548,16.461394906487495,15.520555789130295,15.98768570054541,11544700.0
2003-12-18,24.65,24.95,24.58,24.81,4668100.0,0.0,1.0,16.217961008989477,16.41533984479868,16.171905947300665,16.323229721421054,4668100.0
2003-12-17,24.75,24.94,24.399,24.5,6037700.0,0.0,1.0,16.28375395425921,16.408760550271708,16.052820716362447,16.11927159108488,6037700.0
2003-12-16,25.36,25.55,24.84,24.88,5742200.0,0.0,1.0,16.68509092040459,16.810097516417088,16.342967605001974,16.369284783109865,5742200.0
2003-12-15,26.1,26.12,25.38,25.42,4367900.0,0.0,1.0,17.171958715400624,17.18511730445457,16.698249509458538,16.724566687566433,4367900.0
2003-12-12,25.86,25.96,25.51,25.78,3826100.0,0.0,1.0,17.014055646753263,17.079848592022998,16.783780338309192,16.961421290537476,3826100.0
2003-12-11,25.54,26.02,25.54,25.8,4514200.0,0.0,1.0,16.803518221890112,17.119324359184837,16.803518221890112,16.974579879591424,4514200.0
2003-12-10,25.3,25.55,25.26,25.55,3227000.0,0.0,1.0,16.64561515324275,16.810097516417088,16.61929797513486,16.810097516417088,3227000.0
2003-12-09,25.81,25.85,25.37,25.42,4643000.0,0.0,1.0,16.981159174118396,17.00747635222629,16.691670214931566,16.724566687566433,4643000.0
2003-12-08,26.2,26.36,25.46,25.62,6459600.0,0.0,1.0,17.23775166067036,17.343020373101933,16.750883865674325,16.856152578105903,6459600.0
2003-12-05,26.31,26.45,25.93,25.99,3603500.0,0.0,1.0,17.310123900467065,17.402234023844695,17.060110708442075,17.099586475603918,3603500.0
2003-12-04,26.46,27.01,26.2,26.56,6235500.0,0.0,1.0,17.408813318371667,17.770674517355207,17.23775166067036,17.4746062636414,6235500.0
2003-12-03,26.58,26.85,26.35,26.46,3832600.0,0.0,1.0,17.487764852695346,17.665405804923633,17.33644107857496,17.408813318371667,3832600.0
2003-12-02,26.47,26.52,26.35,26.48,5465300.0,0.0,1.0,17.41539261289864,17.448289085533506,17.33644107857496,17.421971907425615,5465300.0
2003-12-01,25.95,26.45,25.9,26.35,5393100.0,0.0,1.0,17.073269297496022,17.402234023844695,17.040372824861155,17.33644107857496,5393100.0
2003-11-28,25.22,25.89,25.22,25.63,1889900.0,0.0,1.0,16.592980797026964,17.033793530334183,16.592980797026964,16.862731872632875,1889900.0
2003-11-26,25.55,25.73,25.25,25.39,4763700.0,0.0,1.0,16.810097516417088,16.92852481790261,16.612718680607884,16.704828803985514,4763700.0
2003-11-25,25.61,25.89,25.4,25.76,3154500.0,0.0,1.0,16.849573283578927,17.033793530334183,16.711408098512486,16.94826270148353,3154500.0
2003-11-24,25.2,25.75,25.18,25.64,4019600.0,0.0,1.0,16.579822207973017,16.941683406956553,16.56666361891907,16.869311167159847,4019600.0
2003-11-21,24.97,25.26,24.89,24.97,4474200.0,0.0,1.0,16.428498433852628,16.61929797513486,16.37586407763684,16.428498433852628,4474200.0
2003-11-20,24.66,24.92,24.56,24.68,3979300.0,0.0,1.0,16.224540303516452,16.39560196121776,16.158747358246718,16.2376988925704,3979300.0
2003-11-19,24.7,24.72,24.46,24.65,3862100.0,0.0,1.0,16.250857481624344,16.26401607067829,16.092954412976983,16.217961008989477,3862100.0
2003-11-18,25.05,25.27,24.66,24.7,5886900.0,0.0,1.0,16.481132790068415,16.62587726966183,16.224540303516452,16.250857481624344,5886900.0
2003-11-17,25.67,25.77,24.74,25.0,6134600.0,0.0,1.0,16.88904905074077,16.9548419960105,16.27717465973224,16.448236317433548,6134600.0
2003-11-14,26.0,26.09,25.51,25.68,4395400.0,0.0,1.0,17.10616577013089,17.165379420873652,16.783780338309192,16.895628345267742,4395400.0
2003-11-13,26.24,26.29,25.97,26.07,5809200.0,0.0,1.0,17.26406883877825,17.296965311413118,17.08642788654997,17.152220831819704,5809200.0
2003-11-12,25.95,26.48,25.92,26.24,6355000.0,0.4,1.0,17.073269297496022,17.421971907425615,17.053531413915103,17.26406883877825,6355000.0
2003-11-11,26.01,26.11,25.81,26.1,6605600.0,0.0,1.0,16.855796940563906,16.92060200377253,16.726186814146647,16.914121497451667,6605600.0
2003-11-10,26.09,26.38,25.9,26.0,7040800.0,0.0,1.0,16.907640991130805,17.09557567443582,16.784511371034412,16.84931643424304,7040800.0
2003-11-07,26.73,26.78,25.99,26.01,13722000.0,0.0,1.0,17.32239339566602,17.35479592727033,16.842835927922177,16.855796940563906,13722000.0
2003-11-06,26.15,26.2,25.78,25.98,8072500.0,0.0,1.0,16.94652402905598,16.978926560660295,16.70674529518406,16.836355421601315,8072500.0
2003-11-05,26.11,26.6,25.8,26.15,7599700.0,0.0,1.0,16.92060200377253,17.238146813494804,16.71970630782579,16.94652402905598,7599700.0
2003-11-04,25.5,26.2,25.3,26.11,10074300.0,0.0,1.0,16.525291118199906,16.978926560660295,16.39568099178265,16.92060200377253,10074300.0
2003-11-03,25.37,25.66,25.22,25.39,7350300.0,0.0,1.0,16.44104453602869,16.628979219333708,16.34383694121575,16.454005548670416,7350300.0
2003-10-31,24.79,25.08,24.74,25.0,7744100.0,0.0,1.0,16.06517516941865,16.25310985272367,16.03277263781434,16.20126580215677,7744100.0
2003-10-30,24.61,24.76,24.5,24.73,3854000.0,0.0,1.0,15.948526055643123,16.045733650456064,15.877240486113633,16.026292131493477,3854000.0
2003-10-29,24.64,24.64,24.26,24.61,5867100.0,0.0,1.0,15.967967574605712,15.967967574605712,15.72170833441293,15.948526055643123,5867100.0
2003-10-28,24.5,24.6,24.01,24.6,6690700.0,0.0,1.0,15.877240486113633,15.942045549322263,15.559695676391362,15.942045549322263,6690700.0
2003-10-27,24.17,24.49,24.1,24.25,4972500.0,0.0,1.0,15.663383777525166,15.870759979792771,15.618020233279127,15.715227828092067,4972500.0
2003-10-24,23.8,24.19,23.62,24.19,4622800.0,0.0,1.0,15.423605043653245,15.67634479016689,15.306955929877716,15.67634479016689,4622800.0
2003-10-23,23.6,24.15,23.5955,24.0,6996900.0,0.0,1.0,15.293994917235992,15.650422764883439,15.291078689391604,15.553215170070498,6996900.0
2003-10-22,23.9,24.22,23.59,23.9,8938600.0,0.0,1.0,15.48841010686187,15.695786309129478,15.287514410915128,15.48841010686187,8938600.0
2003-10-21,24.02,24.15,23.52,23.74,5718700.0,0.0,1.0,15.566176182712224,15.650422764883439,15.242150866669089,15.384722005728067,5718700.0
2003-10-20,24.1,24.21,24.05,24.18,3551300.0,0.0,1.0,15.618020233279127,15.689305802808617,15.585617701674813,15.669864283846028,3551300.0
2003-10-17,24.05,24.17,23.82,24.15,4468800.0,0.0,1.0,15.585617701674813,15.663383777525166,15.43656605629497,15.650422764883439,4468800.0
2003-10-16,24.07,24.19,23.8,24.0,4880200.0,0.0,1.0,15.598578714316538,15.67634479016689,15.423605043653245,15.553215170070498,4880200.0
2003-10-15,24.49,24.5,23.87,23.92,6484100.0,0.0,1.0,15.870759979792771,15.877240486113633,15.468968587899285,15.501371119503599,6484100.0
2003-10-14,24.3,24.46,24.21,24.39,3653100.0,0.0,1.0,15.74763035969638,15.851318460830184,15.689305802808617,15.805954916584145,3653100.0
2003-10-13,24.36,24.49,24.24,24.48,2887100.0,0.0,1.0,15.786513397621556,15.870759979792771,15.708747321771202,15.864279473471909,2887100.0
2003-10-10,24.4,24.5,23.91,24.29,5703900.0,0.0,1.0,15.812435422905006,15.877240486113633,15.494890613182735,15.741149853375516,5703900.0
2003-10-09,24.45,24.59,24.1,24.21,6985000.0,0.0,1.0,15.84483795450932,15.935565043001398,15.618020233279127,15.689305802808617,6985000.0
2003-10-08,24.94,24.94,24.06,24.15,8898200.0,0.0,1.0,16.162382764231594,16.162382764231594,15.592098207995674,15.650422764883439,8898200.0
2003-10-07,24.68,24.87,24.34,24.72,8097900.0,0.0,1.0,15.993889599889163,16.117019219985554,15.773552384979832,16.019811625172615,8097900.0
2003-10-06,24.15,24.22,23.98,24.1,4453700.0,0.0,1.0,15.650422764883439,15.695786309129478,15.540254157428773,15.618020233279127,4453700.0
2003-10-03,24.28,24.77,24.08,24.26,6266900.0,0.0,1.0,15.734669347054655,16.052214156776927,15.605059220637399,15.72170833441293,6266900.0
2003-10-02,24.37,24.75,24.26,24.28,5702600.0,0.0,1.0,15.792993903942419,16.039253144135202,15.72170833441293,15.734669347054655,5702600.0
2003-10-01,23.75,24.3,23.72,24.21,6430900.0,0.0,1.0,15.391202512048931,15.74763035969638,15.371760993086342,15.689305802808617,6430900.0
2003-09-30,23.73,23.91,23.26,23.54,4417000.0,0.0,1.0,15.378241499407206,15.494890613182735,15.07365770232666,15.255111879310814,4417000.0
2003-09-29,23.5,23.75,23.3,23.73,5132500.0,0.0,1.0,15.229189854027364,15.391202512048931,15.09957972761011,15.378241499407206,5132500.0
2003-09-26,23.05,23.84,22.92,23.6,7932800.0,0.0,1.0,14.937567069588543,15.449527068936696,14.853320487417328,15.293994917235992,7932800.0
2003-09-25,23.92,23.96,23.3,23.36,5729200.0,0.0,1.0,15.501371119503599,15.527293144787048,15.09957972761011,15.138462765535285,5729200.0
2003-09-24,23.97,24.37,23.87,23.93,9402600.0,0.0,1.0,15.53377365110791,15.792993903942419,15.468968587899285,15.50785162582446,9402600.0
2003-09-23,23.87,24.06,23.8,23.9,4919900.0,0.0,1.0,15.468968587899285,15.592098207995674,15.423605043653245,15.48841010686187,4919900.0
2003-09-22,23.8,23.88,23.59,23.63,3400400.0,0.0,1.0,15.423605043653245,15.475449094220146,15.287514410915128,15.313436436198579,3400400.0
2003-09-19,23.94,24.02,23.65,23.92,7493300.0,0.0,1.0,15.514332132145324,15.566176182712224,15.326397448840304,15.501371119503599,7493300.0
2003-09-18,23.66,23.97,23.66,23.91,6326400.0,0.0,1.0,15.332877955161166,15.53377365110791,15.332877955161166,15.494890613182735,6326400.0
2003-09-17,23.7,23.9,23.65,23.75,4461000.0,0.0,1.0,15.358799980444617,15.48841010686187,15.326397448840304,15.391202512048931,4461000.0
2003-09-16,23.65,23.8,23.65,23.75,5930800.0,0.0,1.0,15.326397448840304,15.423605043653245,15.326397448840304,15.391202512048931,5930800.0
2003-09-15,23.45,23.65,23.43,23.49,5007600.0,0.0,1.0,15.196787322423049,15.326397448840304,15.183826309781324,15.2227093477065,5007600.0
2003-09-12,23.54,23.6,23.26,23.48,4965700.0,0.0,1.0,15.255111879310814,15.293994917235992,15.07365770232666,15.216228841385638,4965700.0
2003-09-11,23.44,23.83,23.4,23.7,5309800.0,0.0,1.0,15.190306816102188,15.443046562615832,15.164384790818735,15.358799980444617,5309800.0
2003-09-10,23.5,23.62,23.14,23.2,4910600.0,0.0,1.0,15.229189854027364,15.306955929877716,14.995891626476306,15.034774664401482,4910600.0
2003-09-09,24.25,24.25,23.54,23.59,10260200.0,0.0,1.0,15.715227828092067,15.715227828092067,15.255111879310814,15.287514410915128,10260200.0
2003-09-08,23.31,23.49,23.22,23.35,5213600.0,0.0,1.0,15.106060233930972,15.2227093477065,15.047735677043207,15.131982259214423,5213600.0
2003-09-05,23.39,23.54,23.05,23.3,5618500.0,0.0,1.0,15.157904284497874,15.255111879310814,14.937567069588543,15.09957972761011,5618500.0
2003-09-04,22.86,23.5,22.81,23.39,9658300.0,0.0,1.0,14.81443744949215,15.229189854027364,14.782034917887836,15.157904284497874,9658300.0
2003-09-03,22.5,22.7,22.39,22.69,6741300.0,0.0,1.0,14.581139221941093,14.710749348358346,14.509853652411604,14.704268842037484,6741300.0
2003-09-02,22.45,22.71,22.11,22.5,6850400.0,0.0,1.0,14.548736690336778,14.71722985467921,14.328399475427446,14.581139221941093,6850400.0
2003-08-29,22.16,22.6,22.06,22.42,4173500.0,0.0,1.0,14.360802007031761,14.64594428514972,14.295996943823132,14.529295171374192,4173500.0
2003-08-28,22.6,22.71,22.29,22.35,4295400.0,0.0,1.0,14.64594428514972,14.71722985467921,14.445048589202976,14.483931627128152,4295400.0
2003-08-27,22.4,22.78,22.4,22.56,4304200.0,0.0,1.0,14.516334158732464,14.76259339892525,14.516334158732464,14.620022259866268,4304200.0
2003-08-26,22.07,22.36,21.89,22.3,4326800.0,0.0,1.0,14.302477450143996,14.490412133449015,14.185828336368468,14.451529095523838,4326800.0
2003-08-25,21.92,22.25,21.8,22.2,4139100.0,0.0,1.0,14.205269855331057,14.419126563919525,14.127503779480703,14.386724032315211,4139100.0
2003-08-22,22.42,22.63,21.65,21.95,7953000.0,0.0,1.0,14.529295171374192,14.665385804112308,14.030296184667762,14.224711374293642,7953000.0
2003-08-21,23.0,23.08,22.45,22.5,5088900.0,0.0,1.0,14.905164537984229,14.957008588551128,14.548736690336778,14.581139221941093,5088900.0
2003-08-20,22.8,23.05,22.73,23.0,2740800.0,0.0,1.0,14.775554411566974,14.937567069588543,14.730190867320935,14.905164537984229,2740800.0
2003-08-19,22.74,22.95,22.55,22.88,3047300.0,0.0,1.0,14.736671373641796,14.872762006379913,14.613541753545407,14.827398462133875,3047300.0
2003-08-18,23.0,23.0,22.65,22.72,4503200.0,0.0,1.0,14.905164537984229,14.905164537984229,14.678346816754033,14.723710361000071,4503200.0
2003-08-15,23.0,23.0,22.75,22.98,2884300.0,0.0,1.0,14.905164537984229,14.905164537984229,14.74315187996266,14.892203525342502,2884300.0
2003-08-14,22.9,23.04,22.43,22.95,7330500.0,0.0,1.0,14.8403594747756,14.931086563267678,14.535775677695053,14.872762006379913,7330500.0
2003-08-13,23.8,23.85,23.03,23.17,6732300.0,0.0,1.0,15.423605043653245,15.456007575257559,14.924606056946818,15.015333145438895,6732300.0
2003-08-12,23.56,23.94,23.54,23.79,6500200.0,0.0,1.0,15.268072891952539,15.514332132145324,15.255111879310814,15.41712453733238,6500200.0
2003-08-11,23.7,23.98,23.29,23.76,6432400.0,0.0,1.0,15.358799980444617,15.540254157428773,15.093099221289245,15.397683018369795,6432400.0
2003-08-08,22.98,23.895,22.9,23.89,15961700.0,0.0,1.0,14.892203525342502,15.48516985370144,14.8403594747756,15.48192960054101,15961700.0
2003-08-07,22.0,22.23,21.88,22.06,3422400.0,0.0,1.0,14.257113905897958,14.4061655512778,14.179347830047604,14.295996943823132,3422400.0
2003-08-06,21.7,21.94,21.57,21.82,4300600.0,0.0,1.0,14.062698716272076,14.218230867972782,13.978452134100861,14.140464792122428,4300600.0
2003-08-05,22.58,22.58,21.92,22.0,3999600.0,0.0,1.0,14.632983272507992,14.632983272507992,14.205269855331057,14.257113905897958,3999600.0
2003-08-04,22.78,22.85,22.2,22.58,4703600.0,0.0,1.0,14.76259339892525,14.807956943171288,14.386724032315211,14.632983272507992,4703600.0
