Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
2007-09-12,183.14,184.25,181.7,182.53,7737700.0,0.0,1.0,159.76360421668556,160.7319213548341,158.50740901043883,159.23146596959495,7737700.0
2007-09-11,185.5,187.0,182.5,183.5,11334500.0,0.0,1.0,161.82236858247884,163.13090525565252,159.20529523613146,160.07765301824725,11334500.0
2007-09-10,180.5,186.07,178.5,183.61,12989300.0,0.0,1.0,157.4605796718999,162.31961251828483,155.7158641076683,160.17361237428,12989300.0
2007-09-07,176.4,181.05,175.0,178.98,15144300.0,0.0,1.0,153.88391276522515,157.9403764520636,152.66261187026305,156.13459584308387,15144300.0
2007-09-06,178.5,179.71,175.36,179.18,9250600.0,0.0,1.0,155.7158641076683,156.7714170240284,152.97666067182473,156.30906739950706,9250600.0
2007-09-05,179.68,179.79,176.9,177.81,8987600.0,0.0,1.0,156.74524629056495,156.84120564659767,154.32009165628304,155.11393723800842,8987600.0
2007-09-04,176.18,183.7,176.18,180.8,10161800.0,0.0,1.0,153.69199405315968,160.2521245746704,153.69199405315968,157.72228700653463,10161800.0
2007-08-31,175.65,178.1,173.87,176.01,11023700.0,0.0,1.0,153.22964442863832,155.36692099482198,151.6768475764722,153.54369323019998,11023700.0
2007-08-30,169.96,173.43,169.79,171.38,9559600.0,0.0,1.0,148.26592864839947,151.29301015234125,148.11762782543977,149.50467669900388,9559600.0
2007-08-29,172.38,174.45,167.92,173.72,12797500.0,0.0,1.0,150.37703448111967,152.18281509009935,146.48631877288327,151.54599390915484,12797500.0
2007-08-28,175.5,176.13,170.25,170.95,11610600.0,0.0,1.0,153.09879076132094,153.6483761640539,148.51891240521306,149.1295628526941,11610600.0
2007-08-27,179.33,180.05,177.26,177.95,6664000.0,0.0,1.0,156.43992106682444,157.0680186699478,154.63414045784472,155.23606732750463,6664000.0
2007-08-24,176.77,180.26,175.6,179.73,8935300.0,0.0,1.0,154.206685144608,157.25121380419208,153.18602653953252,156.78886417967072,8935300.0
2007-08-23,179.79,180.88,175.92,177.5,10549400.0,0.0,1.0,156.84120564659767,157.7920756291039,153.46518102980957,154.8435063255525,10549400.0
2007-08-22,177.52,180.05,174.29,177.89,13427000.0,0.0,1.0,154.86095348119485,157.0680186699478,152.04323784496083,155.18372586057765,13427000.0
2007-08-21,172.5,177.3,170.0,175.48,11796100.0,0.0,1.0,150.4817174149736,154.66903476912938,148.3008229596841,153.08134360567863,11796100.0
2007-08-20,176.02,176.39,170.12,172.76,13174400.0,0.0,1.0,153.55241680802115,153.87518918740398,148.405505893538,150.70853043832366,13174400.0
2007-08-17,178.12,180.86,170.5,175.0,26741100.0,0.0,1.0,155.38436815046433,157.77462847346158,148.737001850742,152.66261187026305,26741100.0
2007-08-16,163.1,171.41,157.38,169.85,31328800.0,0.0,1.0,142.28155426308516,149.53084743246737,137.29166774938284,148.16996929236674,31328800.0
2007-08-15,169.0,173.52,163.83,164.9,22268000.0,0.0,1.0,147.4284651775683,151.3715223527317,142.9183754440297,143.8517982708936,22268000.0
2007-08-14,178.6,178.78,169.0,169.75,26255900.0,0.0,1.0,155.80309988587987,155.96012428666074,147.4284651775683,148.08273351415517,26255900.0
2007-08-13,185.01,187.25,176.61,177.5,15296400.0,0.0,1.0,161.3949132692421,163.34899470118145,154.06710789946948,154.8435063255525,15296400.0
2007-08-10,178.65,184.41,175.57,180.5,20278700.0,0.0,1.0,155.84671777498568,160.87149859997263,153.15985580606903,157.4605796718999,20278700.0
2007-08-09,186.16,190.65,180.79,182.25,20868400.0,0.0,1.0,162.39812471867526,166.31501116037515,157.71356342871346,158.98720579060253,20868400.0
2007-08-08,192.04,198.5,188.76,193.3,20622000.0,0.0,1.0,167.52758847751608,173.16301974998407,164.6662549521763,168.626759282982,20622000.0
2007-08-07,186.58,194.64,185.39,191.25,22763100.0,0.0,1.0,162.7645149871639,169.79571871101712,161.7264092264461,166.83842582964462,22763100.0
2007-08-06,179.2,187.86,175.0,187.79,18867300.0,0.0,1.0,156.32651455514934,163.8811329482721,152.66261187026305,163.82006790352398,18867300.0
2007-08-03,185.41,186.84,179.68,179.68,19828300.0,0.0,1.0,161.7438563820884,162.991328010514,156.74524629056495,156.74524629056495,19828300.0
2007-08-02,189.15,192.48,185.0,187.46,13133400.0,0.0,1.0,165.00647448720147,167.91142590164702,161.38618969142092,163.53218983542578,13133400.0
2007-08-01,187.03,189.1,182.85,189.0,16284300.0,0.0,1.0,163.15707598911598,164.96285659809567,159.51062045987197,164.8756208198841,16284300.0
2007-07-31,198.55,198.99,187.25,188.34,14744900.0,0.0,1.0,173.20663763908988,173.59047506322082,163.34899470118145,164.29986468368767,14744900.0
2007-07-30,194.52,197.6,192.45,195.74,12195100.0,0.0,1.0,169.69103577716325,172.37789774607987,167.88525516818356,170.7553122713445,12195100.0
2007-07-27,194.67,196.84,190.51,192.65,17054700.0,0.35,1.0,169.8218894444806,171.71490583167187,166.1928810708789,168.05972672460672,17054700.0
2007-07-26,198.0,199.89,189.0,195.12,22690900.0,0.0,1.0,172.41360565529604,174.0593718910966,164.5766235800553,169.90577139121902,22690900.0
2007-07-25,199.8,203.75,197.78,203.16,13933200.0,0.0,1.0,173.9810020703442,177.42056642558873,172.22203498234572,176.90680871176738,13933200.0
2007-07-24,202.63,204.56,196.77,198.15,12344500.0,0.0,1.0,176.44529754511433,178.1258948123604,171.34255143834648,172.54422202321672,12344500.0
2007-07-23,207.16,207.88,204.07,205.04,7760400.0,0.0,1.0,180.38991185631883,181.0168704223381,177.69921467715284,178.54386718970656,7760400.0
2007-07-20,211.17,211.97,204.79,205.94,14540900.0,0.0,1.0,183.88172275873163,184.57834338764192,178.3261732431721,179.32756539723064,14540900.0
2007-07-19,217.08,217.5,210.03,211.69,9461900.0,0.0,1.0,189.0280076548064,189.3937334849843,182.88903836253448,184.33452616752334,9461900.0
2007-07-18,216.03,218.52,212.34,214.99,11664000.0,0.0,1.0,188.11369307936164,190.2819247868449,184.90053042851292,187.20808626177828,11664000.0
2007-07-17,221.74,222.12,218.65,219.4,5582200.0,0.0,1.0,193.0858228182088,193.41671761694118,190.39512563904282,191.04820747864622,5582200.0
2007-07-16,221.87,223.45,219.46,220.4,4654500.0,0.0,1.0,193.19902367040672,194.57484941250453,191.10045402581449,191.9189832647841,4654500.0
2007-07-13,220.06,222.82,219.2,222.18,5605300.0,0.0,1.0,191.6229194974972,194.0262606672377,190.87405232141865,193.46896416410948,5605300.0
2007-07-12,218.47,220.29,216.72,220.29,6072900.0,0.0,1.0,190.23838599753802,191.8231979283089,188.71452837179675,191.8231979283089,6072900.0
2007-07-11,216.98,219.0,214.65,216.72,8924700.0,0.0,1.0,188.9409300761926,190.69989716419107,186.9120224944914,188.71452837179675,8924700.0
2007-07-10,220.99,222.7,216.52,217.08,7960500.0,0.0,1.0,192.4327409786054,193.92176757290113,188.5403732145692,189.0280076548064,7960500.0
2007-07-09,223.02,225.77,222.509,223.3,3998900.0,0.0,1.0,194.20041582446527,196.59504923634438,193.7554493977488,194.44423304458388,3998900.0
2007-07-06,220.76,224.22,220.7,223.64,4122400.0,0.0,1.0,192.2324625477937,195.24534676783068,192.18021600062542,194.74029681187073,4122400.0
2007-07-05,224.29,224.29,221.2,221.32,5385600.0,0.0,1.0,195.30630107286035,195.30630107286035,192.61560389369436,192.7200969880309,5385600.0
2007-07-03,220.34,224.9,219.99,224.55,4676800.0,0.0,1.0,191.8667367176158,195.83747430240444,191.56196519246757,195.5327027772562,4676800.0
2007-07-02,217.5,219.65,216.0,219.18,5019900.0,0.0,1.0,189.3937334849843,191.2659014251807,188.0875698057775,190.8566368056959,5019900.0
2007-06-29,219.55,220.44,213.69,216.75,7853800.0,0.0,1.0,191.1788238465669,191.95381429622958,186.07607773979905,188.7406516453809,7853800.0
2007-06-28,219.75,221.47,217.67,218.96,5980200.0,0.0,1.0,191.35297900379447,192.85071335595157,189.54176536862772,190.66506613274555,5980200.0
2007-06-27,213.91,219.8,212.56,219.33,9018600.0,0.0,1.0,186.26764841274937,191.39651779310137,185.09210110146327,190.98725317361658,9018600.0
2007-06-26,217.41,219.36,214.17,214.17,9711500.0,0.0,1.0,189.31536366423188,191.01337644720073,186.4940501171452,186.4940501171452,9711500.0
2007-06-25,221.0,223.17,215.05,216.74,11566700.0,0.0,1.0,192.44144873646678,194.33103219238592,187.26033280894654,188.73194388751952,11566700.0
2007-06-22,226.14,226.79,220.27,222.4,9778800.0,0.0,1.0,196.91723627721538,197.483240538205,191.80578241258615,193.6605348370598,9778800.0
2007-06-21,225.98,226.9,222.2,226.9,8340800.0,0.0,1.0,196.77791215143333,197.57902587468016,193.4863796798322,197.57902587468016,8340800.0
2007-06-20,229.75,230.33,225.72,225.89,5831400.0,0.0,1.0,200.06073686517306,200.56578682113303,196.5515104470375,196.6995423306809,5831400.0
2007-06-19,226.16,229.57,225.49,229.47,4580200.0,0.0,1.0,196.93465179293813,199.90399722366823,196.3512320162258,199.81691964505444,4580200.0
2007-06-18,226.65,227.54,224.8,226.97,4370200.0,0.0,1.0,197.3613319281457,198.13632237780837,195.75039672379066,197.6399801797098,4370200.0
2007-06-15,227.33,228.47,226.0,226.19,7430400.0,0.0,1.0,197.95345946271945,198.9461438589166,196.79532766715607,196.96077506652227,7430400.0
2007-06-14,227.37,229.3,225.01,225.75,14381600.0,0.0,1.0,197.98829049416494,199.668887761411,195.9332596388796,196.5776337206216,14381600.0
2007-06-13,229.0,233.64,228.0,233.64,7359000.0,0.0,1.0,199.40765502556965,203.44805467324932,198.5368792394318,203.44805467324932,7359000.0
2007-06-12,226.9,231.12,225.58,227.85,7474500.0,0.0,1.0,197.57902587468016,201.25369969218193,196.4296018369782,198.4062628715111,7474500.0
2007-06-11,225.6,227.57,224.13,227.16,4285600.0,0.0,1.0,196.44701735270093,198.16244565139252,195.1669769470783,197.805427579076,4285600.0
2007-06-08,220.1,225.07,218.75,225.06,5903000.0,0.0,1.0,191.6577505289427,195.98550618604787,190.4822032176566,195.9767984281865,5903000.0
2007-06-07,226.29,227.42,219.34,220.05,8363600.0,0.0,1.0,197.04785264513606,198.03182928347184,190.99596093147795,191.61421173963583,8363600.0
2007-06-06,227.77,227.94,224.85,227.35,4411400.0,0.0,1.0,198.3366008086201,198.48463269226352,195.79393551309755,197.9708749784422,4411400.0
2007-06-05,229.36,230.33,228.25,229.36,3676600.0,0.0,1.0,199.7211343085793,200.56578682113303,198.75457318596628,199.7211343085793,3676600.0
2007-06-04,230.0,230.65,227.94,229.71,3411600.0,0.0,1.0,200.27843081170752,200.84443507269714,198.48463269226352,200.02590583372753,3411600.0
2007-06-01,232.09,232.89,229.59,230.71,4093200.0,0.0,1.0,202.09835220473565,202.79497283364591,199.921412739391,200.8966816198654,4093200.0
2007-05-31,232.21,233.97,230.09,230.82,4578100.0,0.0,1.0,202.20284529907218,203.73541068267483,200.35680063245994,200.99246695634056,4578100.0
2007-05-30,226.25,232.0,225.6,232.0,5393000.0,0.0,1.0,197.01302161369054,202.01998238398323,196.44701735270093,202.01998238398323,5393000.0
2007-05-29,226.25,228.9,226.03,228.44,3734700.0,0.0,1.0,197.01302161369054,199.32057744695587,196.82145094074022,198.92002058533245,3734700.0
2007-05-25,226.6,226.95,224.19,225.53,4068800.0,0.0,1.0,197.3177931388388,197.62256466398705,195.21922349424656,196.38606304767129,4068800.0
2007-05-24,229.37,230.75,225.05,225.68,6211000.0,0.0,1.0,199.72984206644068,200.93151265131092,195.96809067032513,196.51667941559197,6211000.0
2007-05-23,231.0,232.41,228.43,228.54,4276600.0,0.0,1.0,201.14920659784536,202.37700045629975,198.91131282747108,199.00709816394624,4276600.0
2007-05-22,229.79,231.66,228.75,230.71,3568400.0,0.0,1.0,200.09556789661855,201.72391861669635,199.18996107903519,200.8966816198654,3568400.0
2007-05-21,230.58,231.69,228.56,229.23,7778600.0,0.0,1.0,200.7834807676675,201.7500418902805,199.024513679669,199.60793345638135,7778600.0
2007-05-18,228.55,231.22,227.95,230.34,6726900.0,0.0,1.0,199.01580592180764,201.3407772707957,198.4933404501249,200.5744945789944,6726900.0
2007-05-17,226.86,227.93,225.25,227.38,4185200.0,0.0,1.0,197.54419484323466,198.47592493440214,196.1422458275527,197.99699825202632,4185200.0
2007-05-16,225.59,227.96,224.52,227.11,5161400.0,0.0,1.0,196.43830959483955,198.5020482079863,195.50657950367207,197.76188878976913,5161400.0
2007-05-15,226.19,228.33,224.26,224.38,5771800.0,0.0,1.0,196.96077506652227,198.8242352488573,195.2801777992762,195.38467089361274,5771800.0
2007-05-14,228.03,229.0,225.35,226.18,4761900.0,0.0,1.0,198.56300251301593,199.40765502556965,196.22932340616646,196.9520673086609,4761900.0
2007-05-11,223.91,227.55,223.6,227.5,4956100.0,0.0,1.0,194.97540627412795,198.14503013566977,194.70546578042521,198.10149134636288,4956100.0
2007-05-10,225.5,226.98,222.95,223.1,4963100.0,0.0,1.0,196.35993977408717,197.64868793757117,194.1394615194356,194.27007788735628,4963100.0
2007-05-09,224.01,227.68,223.35,226.57,5195100.0,0.0,1.0,195.06248385274174,198.2582309878677,194.48777183389075,197.29166986525465,5195100.0
2007-05-08,225.91,225.99,222.96,224.95,4879700.0,0.0,1.0,196.71695784640366,196.7866199092947,194.148169277297,195.8810130917113,4879700.0
2007-05-07,227.0,229.9,225.6,227.22,4637000.0,0.0,1.0,197.66610345329394,200.19135323309374,196.44701735270093,197.85767412624426,4637000.0
2007-05-04,222.6,227.34,221.43,227.34,5632300.0,0.0,1.0,193.83468999428734,197.96216722058082,192.81588232450608,197.96216722058082,5632300.0
2007-05-03,220.45,221.93,218.55,221.56,4414600.0,0.0,1.0,191.96252205409095,193.251270217575,190.30804806042906,192.92908317670398,4414600.0
2007-05-02,218.0,221.92,217.45,219.49,4859500.0,0.0,1.0,189.8291213780532,193.2425624597136,189.35019469567737,191.12657729939863,4859500.0
2007-05-01,219.08,219.91,215.35,218.58,6295500.0,0.0,1.0,190.7695592270821,191.49230312957653,187.52156554478788,190.33417133401318,6295500.0
2007-04-30,224.36,224.98,218.48,218.61,5484500.0,0.0,1.0,195.36725537789002,195.90713636529546,190.2470937553994,190.36029460759733,5484500.0
2007-04-27,223.5,225.71,222.99,224.28,3597400.0,0.0,1.0,194.61838820181143,196.5428026891761,194.17429255088115,195.29759331499898,3597400.0
2007-04-26,225.9,226.61,224.17,224.81,4730800.0,0.0,1.0,196.70825008854231,197.3265008967002,195.2018079785238,195.75910448165203,4730800.0
2007-04-25,221.75,226.05,220.1,225.6,7627000.0,0.0,1.0,193.09453057607018,196.838866456463,191.6577505289427,196.44701735270093,7627000.0
2007-04-24,222.75,223.24,218.71,220.72,6724800.0,0.0,1.0,193.96530636220805,194.3919864974156,190.4473721862111,192.1976315163482,6724800.0
2007-04-23,221.0,223.98,220.48,222.42,5816300.0,0.0,1.0,192.44144873646678,195.0363605791576,191.9886453276751,193.67795035278255,5816300.0
2007-04-20,220.74,222.19,218.37,220.0,7393900.0,0.35,1.0,192.21504703207094,193.47767192197085,190.15130841892423,191.57067295032894,7393900.0
2007-04-19,215.2,221.71,214.8,218.94,8880000.0,0.0,1.0,187.09330074386563,192.75304696989986,186.74554367928596,190.34482929768558,8880000.0
2007-04-18,214.1,218.54,213.97,216.75,6077200.0,0.0,1.0,186.13696881627152,189.9970722331059,186.02394777028312,188.44085936911188,6077200.0
2007-04-17,215.15,216.87,213.54,214.9,6064400.0,0.0,1.0,187.04983111079318,188.54518648848577,185.65010892585997,186.83248294543088,6064400.0
2007-04-16,208.85,215.23,208.12,214.52,10003000.0,0.0,1.0,181.57265734366325,187.11938252370908,180.93800070080536,186.50211373408018,10003000.0
2007-04-13,207.1,207.95,205.61,206.5,4320400.0,0.0,1.0,180.05122018612718,180.790203948359,178.7558251205679,179.52958458925767,4320400.0
2007-04-12,206.25,207.52,205.39,207.05,3946200.0,0.0,1.0,179.31223642389537,180.41636510393585,178.56455873504905,180.00775055305473,3946200.0
2007-04-11,208.7,208.87,206.61,206.93,5550400.0,0.0,1.0,181.44224844444588,181.59004519689225,179.6252177820171,179.90342343368084,5550400.0
2007-04-10,208.3,209.81,208.21,209.05,3002700.0,0.0,1.0,181.0944913798662,182.4072742986545,181.0162460403358,181.74653587595313,3002700.0
2007-04-09,208.57,209.87,207.45,208.94,3610500.0,0.0,1.0,181.32922739845748,182.45943785834146,180.3555076176344,181.6509026831937,3610500.0
2007-04-05,208.5,208.5,207.41,207.93,3010800.0,0.0,1.0,181.26836991215606,181.26836991215606,180.32073191117644,180.77281609513003,3010800.0
2007-04-04,209.45,209.95,208.21,208.79,4141600.0,0.0,1.0,182.09429294053277,182.52898927125736,181.0162460403358,181.52049378397632,4141600.0
2007-04-03,207.0,209.75,206.47,209.75,5015300.0,0.0,1.0,179.96428091998226,182.35511073896754,179.5035028094142,182.35511073896754,5015300.0
2007-04-02,207.45,207.68,203.29,205.65,5797000.0,0.0,1.0,180.3555076176344,180.55546792976773,176.73883414600576,178.79060082702586,5797000.0
2007-03-30,207.36,209.03,204.7,206.63,5177000.0,0.0,1.0,180.277262278104,181.72914802272413,177.96467779864912,179.64260563524607,5177000.0
2007-03-29,208.09,208.89,206.3,207.2,6380800.0,0.0,1.0,180.91191892096188,181.60743305012122,179.35570605696785,180.1381594522721,6380800.0
2007-03-28,207.96,208.67,206.19,206.76,7991200.0,0.0,1.0,180.7988978749735,181.4161666646024,179.2600728642084,179.75562668123445,7991200.0
2007-03-27,210.83,211.73,209.74,209.87,4806100.0,0.0,1.0,183.29405481333268,184.07650820863694,182.34641681235306,182.45943785834146,4806100.0
2007-03-26,212.01,212.22,209.3,211.73,6525100.0,0.0,1.0,184.3199381538427,184.50251061274705,181.96388404131542,184.07650820863694,6525100.0
2007-03-23,209.83,211.89,209.71,211.89,5106800.0,0.0,1.0,182.4246621518835,184.2156110344688,182.32033503250958,184.2156110344688,5106800.0
2007-03-22,211.6,211.75,209.29,210.08,8016100.0,0.0,1.0,183.96348716264853,184.0938960618659,181.9551901147009,182.6420103172458,8016100.0
2007-03-21,205.89,211.51,204.16,210.95,10934100.0,0.0,1.0,178.99925506577367,183.8852418231181,177.49520576146656,183.39838193270657,10934100.0
2007-03-20,202.49,204.43,202.0,204.0,6641900.0,0.0,1.0,176.04332001684642,177.72994178005786,175.61731761273631,177.3561029356347,6641900.0
2007-03-19,201.9,202.5,200.44,202.44,8186200.0,0.0,1.0,175.5303783465914,176.0520139434609,174.26106506087558,175.99985038377395,8186200.0
2007-03-16,200.91,201.05,198.27,199.0,10875200.0,0.0,1.0,174.6696796117567,174.7913945843596,172.37448298553085,173.00913962838874,10875200.0
2007-03-15,200.0,202.37,199.5,200.89,9741600.0,0.0,1.0,173.87853228983795,175.93899289747253,173.44383595911336,174.6522917585277,9741600.0
2007-03-14,200.0,202.16,197.54,200.15,20394300.0,0.0,1.0,173.87853228983795,175.7564204385682,171.73982634267293,174.00894118905532,20394300.0
2007-03-13,204.15,208.56,198.52,199.03,31973100.0,0.0,1.0,177.48651183485208,181.320533471843,172.59183115089314,173.03522140823222,31973100.0
2007-03-12,200.0,202.89,198.86,202.6,9623200.0,0.0,1.0,173.87853228983795,176.3910770814261,172.88742465578588,176.13895320960583,9623200.0
2007-03-09,202.95,202.99,198.86,201.7,7676900.0,0.0,1.0,176.44324064111305,176.478016347571,172.88742465578588,175.35649981430154,7676900.0
2007-03-08,198.17,202.02,198.0,199.94,10789400.0,0.0,1.0,172.28754371938592,175.6347054659653,172.13974696693955,173.826368730151,10789400.0
2007-03-07,197.48,199.0,195.5,195.59,8459500.0,0.0,1.0,171.68766278298597,173.00913962838874,169.9662653133166,170.044510652847,8459500.0
2007-03-06,194.75,198.2,193.7,197.37,10796300.0,0.0,1.0,169.31422081722968,172.31362549922937,168.40135852270802,171.5920295902266,10796300.0
2007-03-05,193.05,197.49,189.85,190.0,13391800.0,0.0,1.0,167.8362532927661,171.69635670960048,165.05419677612866,165.18460567534603,13391800.0
2007-03-02,198.21,200.92,195.59,195.67,9842200.0,0.0,1.0,172.3223194258439,174.67837353837118,170.044510652847,170.11406206576294,9842200.0
2007-03-01,196.0,202.7,194.08,199.66,14141300.0,0.0,1.0,170.4009616440412,176.22589247575075,168.73172773405875,173.5829387849452,14141300.0
2007-02-28,200.4,203.85,197.79,201.75,15940000.0,0.0,1.0,174.22628935441762,177.2256940364173,171.95717450803522,175.39996944737402,15940000.0
2007-02-27,208.55,210.4,194.65,199.76,18817600.0,0.0,1.0,181.3118395452285,182.92021596890953,169.2272815510848,173.66987805109014,18817600.0
2007-02-26,217.99,218.37,212.66,214.0,5552700.0,0.0,1.0,189.51890626930887,189.84927548065957,184.88504338378468,186.0500295501266,5552700.0
2007-02-23,219.16,219.8,215.55,216.5,5507400.0,0.0,1.0,190.53609568320442,191.0925069865319,187.39758817537285,188.22351120374958,5507400.0
2007-02-22,221.0,222.75,218.0,218.97,4273400.0,0.0,1.0,192.13577818027093,193.657215337807,189.52760019592336,190.37091107752906,4273400.0
2007-02-21,219.25,221.5,218.16,220.15,5225500.0,0.0,1.0,190.61434102273483,192.57047451099552,189.6667030217552,191.39679441803912,5225500.0
2007-02-20,218.33,221.9,215.97,220.94,6225500.0,0.0,1.0,189.8144997742016,192.9182315755752,187.7627330931815,192.08361462058397,6225500.0
2007-02-16,215.96,217.5,215.02,216.92,3118500.0,0.0,1.0,187.75403916656703,189.09290386519876,186.93681006480477,188.58865612155822,3118500.0
2007-02-15,217.94,218.84,216.41,216.82,3627200.0,0.0,1.0,189.4754366362364,190.25789003154068,188.14526586421914,188.5017168554133,3627200.0
2007-02-14,213.7,219.1,212.79,217.4,7696400.0,0.0,1.0,185.78921175169182,190.48393212351746,184.99806442977308,189.00596459905384,7696400.0
2007-02-13,212.5,213.3,210.47,212.53,4022000.0,0.0,1.0,184.74594055795282,185.44145468711218,182.98107345521095,184.7720223377963,4022000.0
2007-02-12,213.75,214.0,209.87,211.13,5384400.0,0.0,1.0,185.8326813847643,186.0500295501266,182.45943785834146,183.55487261176742,5384400.0
2007-02-09,215.77,219.26,210.58,213.28,9109300.0,0.0,1.0,187.58885456089166,190.62303494934932,183.07670664797038,185.4240668338832,9109300.0
2007-02-08,212.4,215.21,209.81,213.9,5410500.0,0.0,1.0,184.6590012918079,187.1019946704801,182.4072742986545,185.96309028398167,5410500.0
2007-02-07,215.03,215.85,213.1,213.55,3621700.0,0.0,1.0,186.94550399141926,187.6584059738076,185.2675761548223,185.65880285247448,3621700.0
2007-02-06,213.29,215.86,212.7,214.65,3803100.0,0.0,1.0,185.43276076049767,187.6670999004221,184.91981909024264,186.6151347800686,3803100.0
2007-02-05,213.14,213.72,211.5,212.55,2995700.0,0.0,1.0,185.30235186128027,185.80659960492082,183.8765478965036,184.78941019102527,2995700.0
2007-02-02,211.0,213.9,211.0,213.43,3527000.0,0.0,1.0,183.44185156577902,185.96309028398167,183.44185156577902,185.55447573310056,3527000.0
2007-02-01,213.25,213.9,209.73,212.0,5734500.0,0.0,1.0,185.3979850540397,185.96309028398167,182.33772288573854,184.31124422722823,5734500.0
2007-01-31,208.3,212.75,207.29,212.16,7235100.0,0.0,1.0,181.0944913798662,184.96328872331512,180.21640479180252,184.45034705306009,7235100.0
2007-01-30,211.5,212.31,208.37,208.78,6001000.0,0.0,1.0,183.8765478965036,184.58075595227746,181.15534886616766,181.51179985736184,6001000.0
2007-01-29,213.9,215.08,210.13,211.04,5890700.0,0.0,1.0,185.96309028398167,186.98897362449173,182.68547995031824,183.47662727223698,5890700.0
2007-01-26,214.56,214.9,210.6,213.5,7458200.0,0.0,1.0,186.53688944053815,186.83248294543088,183.09409450119935,185.615333219402,7458200.0
2007-01-25,219.83,220.51,212.51,213.07,7853800.0,0.0,1.0,191.11858876637538,191.70977577616082,184.7546344845673,185.24149437497886,7853800.0
2007-01-24,213.51,220.17,213.03,220.1,6386800.0,0.0,1.0,185.6240271460165,191.4141822712681,185.2067186685209,191.35332478496665,6386800.0
2007-01-23,212.82,213.42,210.65,212.64,6293400.0,0.0,1.0,185.02414620961653,185.54578180648605,183.13756413427183,184.86765553055568,6293400.0
2007-01-22,211.09,213.25,209.6,212.97,4980700.0,0.0,1.0,183.52009690530946,185.3979850540397,182.22470183975017,185.15455510883393,4980700.0
2007-01-19,209.08,211.44,208.84,210.29,5333700.0,0.35,1.0,181.77261765579658,183.82438433681668,181.56396341704877,182.8245827761501,5333700.0
2007-01-18,213.75,214.81,209.1,209.33,6423200.0,0.0,1.0,185.5239012932116,186.44392625401068,181.48794273876277,181.68757079629466,6423200.0
2007-01-17,212.2,214.09,210.85,213.23,5306300.0,0.0,1.0,184.17858177506196,185.81900363912828,183.00685187215748,185.07256829357428,5306300.0
2007-01-16,200.0,215.13,200.0,213.59,5846600.0,0.0,1.0,173.58961524511025,186.72166963840283,173.58961524511025,185.3850296010155,5846600.0
2007-01-12,212.05,214.22,210.4,213.99,6618900.0,0.0,1.0,184.04838956362815,185.93183688903758,182.616275237856,185.73220883150572,6618900.0
2007-01-11,208.34,213.17,207.6,211.88,9039400.0,0.0,1.0,180.82830220083136,185.02049140900075,180.18602062442443,183.9008383906698,9039400.0
2007-01-10,202.4,208.44,201.5,208.11,8025700.0,0.0,1.0,175.67269062805158,180.9150970084539,174.8915373594486,180.6286741432995,8025700.0
2007-01-09,203.54,204.9,202.0,204.08,7147100.0,0.0,1.0,176.6621514349487,177.84256081861545,175.32551139756134,177.13084339611052,7147100.0
2007-01-08,199.05,203.95,198.1,203.73,7851000.0,0.0,1.0,172.765064572696,177.01801014620116,171.9405139002817,176.82706156943155,7851000.0
2007-01-05,198.43,200.0,197.9,199.05,5892900.0,0.0,1.0,172.22693676543614,173.58961524511025,171.7669242850366,172.765064572696,5892900.0
2007-01-04,200.45,200.67,198.07,198.85,6460200.0,0.0,1.0,173.98019187941173,174.17114045618135,171.91447545799494,172.59147495745086,6460200.0
2007-01-03,200.6,203.32,197.82,200.72,6494900.0,0.0,1.0,174.11038409084557,176.47120285817908,171.69748843893854,174.21453785999265,6494900.0
2006-12-29,200.93,202.4,199.32,199.35,2762500.0,0.0,1.0,174.396806956,175.67269062805158,172.99941055327687,173.02544899556364,2762500.0
2006-12-28,202.33,202.48,199.76,200.8,2395600.0,0.0,1.0,175.6119342627158,175.74212647414961,173.3813077068161,174.2839737060907,2395600.0
2006-12-27,199.86,202.29,199.72,201.95,2887200.0,0.0,1.0,173.4681025144387,175.57721633966676,173.3465897837671,175.28211399375007,2887200.0
2006-12-26,198.9,200.6,198.29,199.86,2575600.0,0.0,1.0,172.63487236126215,174.11038409084557,172.10542403476455,173.4681025144387,2575600.0
2006-12-22,199.1,199.15,195.66,198.09,3500600.0,0.0,1.0,172.80846197650726,172.85185938031853,169.82272059429135,171.93183441951945,3500600.0
2006-12-21,202.04,202.69,197.7,198.1,4661800.0,0.0,1.0,175.36022932061036,175.92439557015697,171.59333466979146,171.9405139002817,4661800.0
2006-12-20,202.15,204.31,201.24,201.37,4336800.0,0.0,1.0,175.45570360899518,177.3304714536424,174.66587085962993,174.77870410953926,4336800.0
2006-12-19,201.98,202.67,200.43,201.24,4865700.0,0.0,1.0,175.30815243603683,175.90703660863247,173.96283291788725,174.66587085962993,4865700.0
2006-12-18,200.55,203.59,199.64,203.24,6018800.0,0.0,1.0,174.0669866870343,176.70554883876,173.27715393766903,176.40176701208105,6018800.0
2006-12-15,200.61,201.95,199.8,199.84,5451400.0,0.0,1.0,174.11906357160785,175.28211399375007,173.41602562986515,173.45074355291416,5451400.0
2006-12-14,199.2,200.8,197.63,200.13,5081500.0,0.0,1.0,172.8952567841298,174.2839737060907,171.53257830445568,173.70244849501958,5081500.0
