Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1996-07-24,57.5,58.13,57.5,57.63,1206700.0,0.0,1.0,13.477516399981285,13.625183101407169,13.477516399981285,13.507987306624722,2413400.0
1996-07-23,57.63,58.13,57.13,57.75,955700.0,0.0,1.0,13.507987306624722,13.625183101407169,13.390791511842275,13.536114297372508,1911400.0
1996-07-22,58.13,58.75,57.5,57.63,830700.0,0.0,1.0,13.625183101407169,13.7705058869374,13.477516399981285,13.507987306624722,1661400.0
1996-07-19,58.25,58.5,57.88,58.13,756500.0,0.0,1.0,13.653310092154955,13.711907989546177,13.566585204015945,13.625183101407169,1513000.0
1996-07-18,57.38,58.88,57.25,58.75,952800.0,0.0,1.0,13.449389409233499,13.800976793580837,13.418918502590062,13.7705058869374,1905600.0
1996-07-17,59.13,59.25,57.0,57.13,1107700.0,0.0,1.0,13.85957469097206,13.887701681719847,13.36032060519884,13.390791511842275,2215400.0
1996-07-16,59.13,59.25,55.88,58.13,1717700.0,0.0,1.0,13.85957469097206,13.887701681719847,13.09780202488616,13.625183101407169,3435400.0
1996-07-15,60.5,60.63,59.13,59.25,712400.0,0.0,1.0,14.180691168675962,14.211162075319399,13.85957469097206,13.887701681719847,1424800.0
1996-07-12,60.5,61.13,60.25,60.77,1433400.0,0.0,1.0,14.180691168675962,14.328357870101843,14.122093271284738,14.243976897858483,2866800.0
1996-07-11,59.75,60.75,59.63,60.38,1278600.0,0.0,1.0,14.004897476502292,14.239289066067185,13.976770485754505,14.152564177928175,2557200.0
1996-07-10,59.75,60.0,59.13,59.75,948100.0,0.0,1.0,14.004897476502292,14.063495373893515,13.85957469097206,14.004897476502292,1896200.0
1996-07-09,59.13,59.75,58.75,59.5,912500.0,0.0,1.0,13.85957469097206,14.004897476502292,13.7705058869374,13.94629957911107,1825000.0
1996-07-08,59.0,59.25,58.75,58.88,1428500.0,0.0,1.0,13.829103784328623,13.887701681719847,13.7705058869374,13.800976793580837,2857000.0
1996-07-05,59.63,59.63,58.75,58.88,609300.0,0.0,1.0,13.976770485754505,13.976770485754505,13.7705058869374,13.800976793580837,1218600.0
1996-07-03,60.25,60.25,59.88,60.13,829900.0,0.0,1.0,14.122093271284738,14.122093271284738,14.035368383145729,14.093966280536952,1659800.0
1996-07-02,59.88,60.5,59.63,60.25,1109500.0,0.0,1.0,14.035368383145729,14.180691168675962,13.976770485754505,14.122093271284738,2219000.0
1996-07-01,59.13,59.88,58.88,59.88,900400.0,0.0,1.0,13.85957469097206,14.035368383145729,13.800976793580837,14.035368383145729,1800800.0
1996-06-28,59.63,59.63,58.63,59.0,1353600.0,0.0,1.0,13.976770485754505,13.976770485754505,13.742378896189614,13.829103784328623,2707200.0
1996-06-27,60.13,60.13,59.25,59.38,1317100.0,0.0,1.0,14.093966280536952,14.093966280536952,13.887701681719847,13.918172588363284,2634200.0
1996-06-26,60.88,60.88,59.5,59.88,1173400.0,0.0,1.0,14.26975997271062,14.26975997271062,13.94629957911107,14.035368383145729,2346800.0
1996-06-25,60.88,60.88,60.38,60.88,789700.0,0.0,1.0,14.26975997271062,14.26975997271062,14.152564177928175,14.26975997271062,1579400.0
1996-06-24,60.63,61.13,60.63,60.88,888400.0,0.0,1.0,14.211162075319399,14.328357870101843,14.211162075319399,14.26975997271062,1776800.0
1996-06-21,60.5,60.75,60.25,60.63,1374700.0,0.0,1.0,14.180691168675962,14.239289066067185,14.122093271284738,14.211162075319399,2749400.0
1996-06-20,60.38,60.75,60.25,60.5,894400.0,0.0,1.0,14.152564177928175,14.239289066067185,14.122093271284738,14.180691168675962,1788800.0
1996-06-19,59.75,60.38,59.63,60.38,1214600.0,0.0,1.0,14.004897476502292,14.152564177928175,13.976770485754505,14.152564177928175,2429200.0
1996-06-18,59.75,59.88,59.38,59.5,795700.0,0.0,1.0,14.004897476502292,14.035368383145729,13.918172588363284,13.94629957911107,1591400.0
1996-06-17,59.63,60.0,59.38,60.0,999400.0,0.0,1.0,13.976770485754505,14.063495373893515,13.918172588363284,14.063495373893515,1998800.0
1996-06-14,59.63,59.75,59.5,59.63,983500.0,0.0,1.0,13.976770485754505,14.004897476502292,13.94629957911107,13.976770485754505,1967000.0
1996-06-13,59.38,59.75,59.25,59.63,853300.0,0.0,1.0,13.918172588363284,14.004897476502292,13.887701681719847,13.976770485754505,1706600.0
1996-06-12,59.38,59.63,59.38,59.5,1168000.0,0.0,1.0,13.918172588363284,13.976770485754505,13.918172588363284,13.94629957911107,2336000.0
1996-06-11,59.38,59.75,59.13,59.38,1076100.0,0.0,1.0,13.918172588363284,14.004897476502292,13.85957469097206,13.918172588363284,2152200.0
1996-06-10,58.88,59.13,58.63,59.0,754100.0,0.0,1.0,13.800976793580837,13.85957469097206,13.742378896189614,13.829103784328623,1508200.0
1996-06-07,58.63,59.5,58.38,59.0,1578300.0,0.0,1.0,13.742378896189614,13.94629957911107,13.68378099879839,13.829103784328623,3156600.0
1996-06-06,59.13,59.13,58.5,59.13,916000.0,0.0,1.0,13.85957469097206,13.85957469097206,13.711907989546177,13.85957469097206,1832000.0
1996-06-05,59.5,59.5,58.75,58.88,1301900.0,0.0,1.0,13.94629957911107,13.94629957911107,13.7705058869374,13.800976793580837,2603800.0
1996-06-04,59.13,59.63,58.88,59.63,1849400.0,0.0,1.0,13.85957469097206,13.976770485754505,13.800976793580837,13.976770485754505,3698800.0
1996-06-03,59.38,59.75,58.88,59.25,1146400.0,0.0,1.0,13.918172588363284,14.004897476502292,13.800976793580837,13.887701681719847,2292800.0
1996-05-31,60.38,60.38,59.5,59.75,722600.0,0.0,1.0,14.152564177928175,14.152564177928175,13.94629957911107,14.004897476502292,1445200.0
1996-05-30,59.5,60.38,59.13,60.38,990200.0,0.0,1.0,13.94629957911107,14.152564177928175,13.85957469097206,14.152564177928175,1980400.0
1996-05-29,60.38,60.5,59.13,59.63,623400.0,0.0,1.0,14.152564177928175,14.180691168675962,13.85957469097206,13.976770485754505,1246800.0
1996-05-28,61.13,61.25,60.25,60.63,867600.0,0.0,1.0,14.328357870101843,14.35648486084963,14.122093271284738,14.211162075319399,1735200.0
1996-05-24,61.75,62.0,60.5,61.13,766000.0,0.0,1.0,14.473680655632077,14.5322785530233,14.180691168675962,14.328357870101843,1532000.0
1996-05-23,61.63,62.13,61.38,61.75,1258600.0,0.0,1.0,14.44555366488429,14.562749459666735,14.386955767493067,14.473680655632077,2517200.0
1996-05-22,60.5,61.88,60.38,61.88,1307800.0,0.0,1.0,14.180691168675962,14.504151562275513,14.152564177928175,14.504151562275513,2615600.0
1996-05-21,61.88,61.88,60.38,60.5,1447900.0,0.0,1.0,14.504151562275513,14.504151562275513,14.152564177928175,14.180691168675962,2895800.0
1996-05-20,59.13,62.0,59.0,62.0,2332500.0,0.0,1.0,13.85957469097206,14.5322785530233,13.829103784328623,14.5322785530233,4665000.0
1996-05-17,58.75,59.5,58.38,59.5,1375500.0,0.0,1.0,13.7705058869374,13.94629957911107,13.68378099879839,13.94629957911107,2751000.0
1996-05-16,58.63,58.63,57.63,58.5,1148500.0,0.0,1.0,13.742378896189614,13.742378896189614,13.507987306624722,13.711907989546177,2297000.0
1996-05-15,59.13,59.5,58.75,59.0,1299300.0,0.0,1.0,13.85957469097206,13.94629957911107,13.7705058869374,13.829103784328623,2598600.0
1996-05-14,58.63,59.38,58.5,59.25,1759500.0,0.5,1.0,13.742378896189614,13.918172588363284,13.711907989546177,13.887701681719847,3519000.0
1996-05-13,57.75,59.25,57.63,59.25,1082600.0,0.0,1.0,13.422841374381942,13.77148660488537,13.394949755941669,13.77148660488537,2165200.0
1996-05-10,57.88,57.88,56.88,57.13,709300.0,0.0,1.0,13.453057294358908,13.453057294358908,13.220627140689956,13.278734679107194,1418600.0
1996-05-09,56.75,57.38,56.5,57.13,777800.0,0.0,1.0,13.190411220712992,13.336842217524431,13.132303682295754,13.278734679107194,1555600.0
1996-05-08,55.38,56.75,54.88,56.63,1235500.0,0.0,1.0,12.871981910186529,13.190411220712992,12.755766833352054,13.162519602272718,2471000.0
1996-05-07,55.63,55.75,54.5,55.13,1193800.0,0.0,1.0,12.930089448603766,12.95798106704404,12.667443374957852,12.813874371769291,2387600.0
1996-05-06,56.88,56.88,55.75,56.0,765600.0,0.0,1.0,13.220627140689956,13.220627140689956,12.95798106704404,13.016088605461277,1531200.0
1996-05-03,57.25,57.25,56.5,56.63,567400.0,0.0,1.0,13.306626297547467,13.306626297547467,13.132303682295754,13.162519602272718,1134800.0
1996-05-02,57.0,57.63,56.63,57.0,872100.0,0.0,1.0,13.24851875913023,13.394949755941669,13.162519602272718,13.24851875913023,1744200.0
1996-05-01,57.75,57.88,56.88,57.63,692100.0,0.0,1.0,13.422841374381942,13.453057294358908,13.220627140689956,13.394949755941669,1384200.0
1996-04-30,58.0,58.13,57.25,58.0,863000.0,0.0,1.0,13.480948912799182,13.511164832776146,13.306626297547467,13.480948912799182,1726000.0
1996-04-29,58.13,58.88,57.88,58.5,925500.0,0.0,1.0,13.511164832776146,13.685487448027859,13.453057294358908,13.597163989633657,1851000.0
1996-04-26,57.38,58.75,57.25,57.88,1286500.0,0.0,1.0,13.336842217524431,13.655271528050895,13.306626297547467,13.453057294358908,2573000.0
1996-04-25,57.88,57.88,56.25,57.38,1032900.0,0.0,1.0,13.453057294358908,13.453057294358908,13.074196143878517,13.336842217524431,2065800.0
1996-04-24,59.0,59.0,57.88,58.13,1764700.0,0.0,1.0,13.713379066468132,13.713379066468132,13.453057294358908,13.511164832776146,3529400.0
1996-04-23,57.0,57.63,57.0,57.63,2165900.0,0.0,1.0,13.24851875913023,13.394949755941669,13.24851875913023,13.394949755941669,4331800.0
1996-04-22,56.38,56.63,55.0,55.75,885800.0,0.0,1.0,13.10441206385548,13.162519602272718,12.783658451792327,12.95798106704404,1771600.0
1996-04-19,55.5,56.13,55.13,55.75,857100.0,0.0,1.0,12.899873528626802,13.046304525438243,12.813874371769291,12.95798106704404,1714200.0
1996-04-18,55.88,55.88,55.13,55.5,755300.0,0.0,1.0,12.988196987021004,12.988196987021004,12.813874371769291,12.899873528626802,1510600.0
1996-04-17,56.75,56.75,55.63,56.0,665200.0,0.0,1.0,13.190411220712992,13.190411220712992,12.930089448603766,13.016088605461277,1330400.0
1996-04-16,56.75,57.0,56.25,56.63,708900.0,0.0,1.0,13.190411220712992,13.24851875913023,13.074196143878517,13.162519602272718,1417800.0
1996-04-15,55.75,56.63,55.5,56.63,669900.0,0.0,1.0,12.95798106704404,13.162519602272718,12.899873528626802,13.162519602272718,1339800.0
1996-04-12,56.0,56.13,55.0,55.38,624100.0,0.0,1.0,13.016088605461277,13.046304525438243,12.783658451792327,12.871981910186529,1248200.0
1996-04-11,55.88,56.13,55.13,55.88,1282000.0,0.0,1.0,12.988196987021004,13.046304525438243,12.813874371769291,12.988196987021004,2564000.0
1996-04-10,56.38,56.38,55.63,55.75,849900.0,0.0,1.0,13.10441206385548,13.10441206385548,12.930089448603766,12.95798106704404,1699800.0
1996-04-09,56.63,56.88,56.0,56.38,1117000.0,0.0,1.0,13.162519602272718,13.220627140689956,13.016088605461277,13.10441206385548,2234000.0
1996-04-08,56.25,56.75,55.75,56.63,873000.0,0.0,1.0,13.074196143878517,13.190411220712992,12.95798106704404,13.162519602272718,1746000.0
1996-04-04,57.25,58.0,56.63,57.5,2361700.0,0.0,1.0,13.306626297547467,13.480948912799182,13.162519602272718,13.364733835964705,4723400.0
1996-04-03,57.13,57.38,56.63,57.38,622600.0,0.0,1.0,13.278734679107194,13.336842217524431,13.162519602272718,13.336842217524431,1245200.0
1996-04-02,56.63,57.25,56.0,57.13,872500.0,0.0,1.0,13.162519602272718,13.306626297547467,13.016088605461277,13.278734679107194,1745000.0
1996-04-01,56.25,56.5,55.75,56.25,833500.0,0.0,1.0,13.074196143878517,13.132303682295754,12.95798106704404,13.074196143878517,1667000.0
1996-03-29,57.5,57.5,55.88,56.13,963500.0,0.0,1.0,13.364733835964705,13.364733835964705,12.988196987021004,13.046304525438243,1927000.0
1996-03-28,56.75,57.38,56.5,57.38,908300.0,0.0,1.0,13.190411220712992,13.336842217524431,13.132303682295754,13.336842217524431,1816600.0
1996-03-27,58.0,58.0,56.88,57.13,1270900.0,0.0,1.0,13.480948912799182,13.480948912799182,13.220627140689956,13.278734679107194,2541800.0
1996-03-26,56.13,57.38,55.88,57.13,1578700.0,0.0,1.0,13.046304525438243,13.336842217524431,12.988196987021004,13.278734679107194,3157400.0
1996-03-25,55.5,55.88,55.25,55.88,1305000.0,0.0,1.0,12.899873528626802,12.988196987021004,12.841765990209565,12.988196987021004,2610000.0
1996-03-22,55.25,55.5,55.0,55.25,1281400.0,0.0,1.0,12.841765990209565,12.899873528626802,12.783658451792327,12.841765990209565,2562800.0
1996-03-21,55.63,55.88,55.0,55.63,782700.0,0.0,1.0,12.930089448603766,12.988196987021004,12.783658451792327,12.930089448603766,1565400.0
1996-03-20,57.13,57.38,55.13,55.88,793600.0,0.0,1.0,13.278734679107194,13.336842217524431,12.813874371769291,12.988196987021004,1587200.0
1996-03-19,57.0,57.25,56.25,57.0,1351300.0,0.0,1.0,13.24851875913023,13.306626297547467,13.074196143878517,13.24851875913023,2702600.0
1996-03-18,55.38,57.0,55.0,57.0,1604400.0,0.0,1.0,12.871981910186529,13.24851875913023,12.783658451792327,13.24851875913023,3208800.0
1996-03-15,55.75,55.75,54.75,54.88,1507900.0,0.0,1.0,12.95798106704404,12.95798106704404,12.72555091337509,12.755766833352054,3015800.0
1996-03-14,54.88,56.25,54.88,56.0,1298200.0,0.0,1.0,12.755766833352054,13.074196143878517,12.755766833352054,13.016088605461277,2596400.0
1996-03-13,54.25,55.13,53.75,55.0,1039800.0,0.0,1.0,12.609335836540613,12.813874371769291,12.493120759706137,12.783658451792327,2079600.0
1996-03-12,53.75,54.5,53.13,54.5,1492200.0,0.0,1.0,12.493120759706137,12.667443374957852,12.349014064431389,12.667443374957852,2984400.0
1996-03-11,53.5,54.63,52.75,54.63,1359600.0,0.0,1.0,12.4350132212889,12.697659294934816,12.260690606037185,12.697659294934816,2719200.0
1996-03-08,54.75,55.25,53.5,53.63,1275000.0,0.0,1.0,12.72555091337509,12.841765990209565,12.4350132212889,12.465229141265864,2550000.0
1996-03-07,55.88,55.88,54.88,55.5,821300.0,0.0,1.0,12.988196987021004,12.988196987021004,12.755766833352054,12.899873528626802,1642600.0
1996-03-06,55.38,56.63,55.25,56.0,1876000.0,0.0,1.0,12.871981910186529,13.162519602272718,12.841765990209565,13.016088605461277,3752000.0
1996-03-05,55.5,55.63,54.5,55.38,1345600.0,0.0,1.0,12.899873528626802,12.930089448603766,12.667443374957852,12.871981910186529,2691200.0
1996-03-04,56.25,56.25,55.13,55.75,803100.0,0.0,1.0,13.074196143878517,13.074196143878517,12.813874371769291,12.95798106704404,1606200.0
1996-03-01,55.88,56.25,53.5,56.25,1303400.0,0.0,1.0,12.988196987021004,13.074196143878517,12.4350132212889,13.074196143878517,2606800.0
1996-02-29,54.88,56.0,54.75,55.63,1334700.0,0.0,1.0,12.755766833352054,13.016088605461277,12.72555091337509,12.930089448603766,2669400.0
1996-02-28,56.25,56.38,54.38,54.5,949900.0,0.0,1.0,13.074196143878517,13.10441206385548,12.639551756517577,12.667443374957852,1899800.0
1996-02-27,56.25,56.25,55.0,55.75,1153900.0,0.0,1.0,13.074196143878517,13.074196143878517,12.783658451792327,12.95798106704404,2307800.0
1996-02-26,57.13,57.88,55.88,56.25,976600.0,0.0,1.0,13.278734679107194,13.453057294358908,12.988196987021004,13.074196143878517,1953200.0
1996-02-23,58.38,58.88,56.0,57.25,1690600.0,0.0,1.0,13.569272371193383,13.685487448027859,13.016088605461277,13.306626297547467,3381200.0
1996-02-22,56.88,58.25,56.25,58.13,1598600.0,0.0,1.0,13.220627140689956,13.53905645121642,13.074196143878517,13.511164832776146,3197200.0
1996-02-21,55.75,56.5,55.75,56.38,1393400.0,0.0,1.0,12.95798106704404,13.132303682295754,12.95798106704404,13.10441206385548,2786800.0
1996-02-20,55.5,55.75,55.0,55.75,1191000.0,0.0,1.0,12.899873528626802,12.95798106704404,12.783658451792327,12.95798106704404,2382000.0
1996-02-16,56.25,56.25,55.63,55.75,1471600.0,0.0,1.0,13.074196143878517,13.074196143878517,12.930089448603766,12.95798106704404,2943200.0
1996-02-15,55.75,56.25,55.63,56.0,1014900.0,0.0,1.0,12.95798106704404,13.074196143878517,12.930089448603766,13.016088605461277,2029800.0
1996-02-14,56.0,56.38,55.38,55.5,910900.0,0.0,1.0,13.016088605461277,13.10441206385548,12.871981910186529,12.899873528626802,1821800.0
1996-02-13,55.88,56.63,55.75,56.13,1698200.0,0.5,1.0,12.988196987021004,13.162519602272718,12.95798106704404,13.046304525438243,3396400.0
1996-02-12,55.5,57.0,55.25,56.13,2122100.0,0.0,1.0,12.78597741765535,13.131544374889277,12.728382924783029,12.9311155396936,4244200.0
1996-02-09,53.5,55.13,53.38,54.75,2911700.0,0.0,1.0,12.325221474676779,12.700737568204314,12.297576118098064,12.613193939038386,5823400.0
1996-02-08,52.13,53.38,51.5,53.0,1629900.0,0.0,1.0,12.009603653736457,12.297576118098064,11.864465531698206,12.210032488932136,3259800.0
1996-02-07,52.25,52.38,51.63,51.98,1320000.0,0.0,1.0,12.037249010315172,12.06719814660878,11.894414667991814,11.975046958013063,2640000.0
1996-02-06,51.88,52.38,51.75,52.13,1067200.0,0.0,1.0,11.952009160864137,12.06719814660878,11.922060024570529,12.009603653736457,2134400.0
1996-02-05,52.75,52.88,52.0,52.25,776900.0,0.0,1.0,12.152437996059813,12.182387132353421,11.97965451744285,12.037249010315172,1553800.0
1996-02-02,53.5,53.5,52.63,52.75,968100.0,0.0,1.0,12.325221474676779,12.325221474676779,12.1247926394811,12.152437996059813,1936200.0
1996-02-01,51.88,53.13,51.75,53.13,2118700.0,0.0,1.0,11.952009160864137,12.239981625225743,11.922060024570529,12.239981625225743,4237400.0
1996-01-31,51.88,52.0,51.13,51.88,1530200.0,0.0,1.0,11.952009160864137,11.97965451744285,11.779225682247171,11.952009160864137,3060400.0
1996-01-30,52.75,52.75,51.63,51.75,936300.0,0.0,1.0,12.152437996059813,12.152437996059813,11.894414667991814,11.922060024570529,1872600.0
1996-01-29,52.75,53.0,52.38,52.63,701600.0,0.0,1.0,12.152437996059813,12.210032488932136,12.06719814660878,12.1247926394811,1403200.0
1996-01-26,52.38,52.5,51.63,52.5,1408500.0,0.0,1.0,12.06719814660878,12.094843503187493,11.894414667991814,12.094843503187493,2817000.0
1996-01-25,51.75,52.5,51.75,52.38,1311900.0,0.0,1.0,11.922060024570529,12.094843503187493,11.922060024570529,12.06719814660878,2623800.0
1996-01-24,52.0,52.13,51.0,51.75,2126000.0,0.0,1.0,11.97965451744285,12.009603653736457,11.749276545953563,11.922060024570529,4252000.0
1996-01-23,53.5,53.63,51.5,51.75,1389400.0,0.0,1.0,12.325221474676779,12.355170610970386,11.864465531698206,11.922060024570529,2778800.0
1996-01-22,54.13,54.38,52.75,53.63,1051200.0,0.0,1.0,12.470359596715028,12.52795408958735,12.152437996059813,12.355170610970386,2102400.0
1996-01-19,53.5,54.38,53.25,54.0,1331800.0,0.0,1.0,12.325221474676779,12.52795408958735,12.267626981804456,12.44041046042142,2663600.0
1996-01-18,53.63,53.75,52.63,53.38,1248800.0,0.0,1.0,12.355170610970386,12.3828159675491,12.1247926394811,12.297576118098064,2497600.0
1996-01-17,53.63,54.0,53.25,53.63,1244000.0,0.0,1.0,12.355170610970386,12.44041046042142,12.267626981804456,12.355170610970386,2488000.0
1996-01-16,53.5,53.63,53.13,53.25,940400.0,0.0,1.0,12.325221474676779,12.355170610970386,12.239981625225743,12.267626981804456,1880800.0
1996-01-15,53.0,53.38,52.25,53.0,653600.0,0.0,1.0,12.210032488932136,12.297576118098064,12.037249010315172,12.210032488932136,1307200.0
1996-01-12,53.38,53.5,52.5,52.63,1211400.0,0.0,1.0,12.297576118098064,12.325221474676779,12.094843503187493,12.1247926394811,2422800.0
1996-01-11,53.75,53.75,52.75,53.13,1242200.0,0.0,1.0,12.3828159675491,12.3828159675491,12.152437996059813,12.239981625225743,2484400.0
1996-01-10,54.75,55.0,52.38,53.0,1597600.0,0.0,1.0,12.613193939038386,12.670788431910706,12.06719814660878,12.210032488932136,3195200.0
1996-01-09,56.0,56.5,54.88,55.84,1616900.0,0.0,1.0,12.901166403399992,13.016355389144636,12.643143075331993,12.864305927961707,3233800.0
1996-01-08,55.5,56.0,55.38,55.63,382900.0,0.0,1.0,12.78597741765535,12.901166403399992,12.758332061076635,12.815926553948957,765800.0
1996-01-05,54.38,55.88,54.25,55.38,1499100.0,0.0,1.0,12.52795408958735,12.873521046821278,12.498004953293743,12.758332061076635,2998200.0
1996-01-04,53.13,54.63,53.0,54.5,1520300.0,0.0,1.0,12.239981625225743,12.585548582459671,12.210032488932136,12.555599446166063,3040600.0
1996-01-03,53.38,53.75,52.0,53.0,1190900.0,0.0,1.0,12.297576118098064,12.3828159675491,11.97965451744285,12.210032488932136,2381800.0
1996-01-02,52.63,52.88,52.38,52.88,1656500.0,0.0,1.0,12.1247926394811,12.182387132353421,12.06719814660878,12.182387132353421,3313000.0
1995-12-29,52.63,53.38,52.0,52.38,799000.0,0.0,1.0,12.1247926394811,12.297576118098064,11.97965451744285,12.06719814660878,1598000.0
1995-12-28,52.5,52.75,52.25,52.63,672900.0,0.0,1.0,12.094843503187493,12.152437996059813,12.037249010315172,12.1247926394811,1345800.0
1995-12-27,52.75,52.88,52.38,52.5,693600.0,0.0,1.0,12.152437996059813,12.182387132353421,12.06719814660878,12.094843503187493,1387200.0
1995-12-26,52.38,52.5,52.0,52.5,331800.0,0.0,1.0,12.06719814660878,12.094843503187493,11.97965451744285,12.094843503187493,663600.0
1995-12-22,52.0,52.38,51.75,52.13,429600.0,0.0,1.0,11.97965451744285,12.06719814660878,11.922060024570529,12.009603653736457,859200.0
1995-12-21,51.38,52.0,51.38,52.0,1196900.0,0.0,1.0,11.836820175119493,11.97965451744285,11.836820175119493,11.97965451744285,2393800.0
1995-12-20,51.0,52.25,51.0,51.25,1159400.0,0.0,1.0,11.749276545953563,12.037249010315172,11.749276545953563,11.806871038825886,2318800.0
1995-12-19,50.75,51.25,50.5,50.88,1075600.0,0.0,1.0,11.691682053081243,11.806871038825886,11.634087560208922,11.72163118937485,2151200.0
1995-12-18,50.5,51.88,50.25,50.63,1030600.0,0.0,1.0,11.634087560208922,11.952009160864137,11.5764930673366,11.66403669650253,2061200.0
1995-12-15,52.38,52.38,51.38,52.25,2808800.0,0.0,1.0,12.06719814660878,12.06719814660878,11.836820175119493,12.037249010315172,5617600.0
1995-12-14,53.38,53.5,51.88,51.88,924400.0,0.0,1.0,12.297576118098064,12.325221474676779,11.952009160864137,11.952009160864137,1848800.0
1995-12-13,52.88,53.63,52.63,53.38,1002000.0,0.0,1.0,12.182387132353421,12.355170610970386,12.1247926394811,12.297576118098064,2004000.0
1995-12-12,52.88,53.38,52.63,52.75,1190500.0,0.0,1.0,12.182387132353421,12.297576118098064,12.1247926394811,12.152437996059813,2381000.0
1995-12-11,51.63,53.0,51.63,52.75,1713400.0,0.0,1.0,11.894414667991814,12.210032488932136,11.894414667991814,12.152437996059813,3426800.0
1995-12-08,50.75,51.38,50.63,51.19,1309900.0,0.0,1.0,11.691682053081243,11.836820175119493,11.66403669650253,11.793048360536527,2619800.0
1995-12-07,50.5,50.88,50.13,50.52,1222700.0,0.0,1.0,11.634087560208922,11.72163118937485,11.548847710757887,11.638695119638708,2445400.0
1995-12-06,50.75,51.5,50.75,50.75,1251300.0,0.0,1.0,11.691682053081243,11.864465531698206,11.691682053081243,11.691682053081243,2502600.0
1995-12-05,50.38,50.75,50.13,50.75,922600.0,0.0,1.0,11.606442203630207,11.691682053081243,11.548847710757887,11.691682053081243,1845200.0
1995-12-04,49.5,50.38,49.38,50.38,1330800.0,0.0,1.0,11.403709588719636,11.606442203630207,11.376064232140923,11.606442203630207,2661600.0
1995-12-01,49.38,49.63,48.75,49.38,1325100.0,0.0,1.0,11.376064232140923,11.433658725013244,11.230926110102672,11.376064232140923,2650200.0
1995-11-30,49.5,49.88,49.25,49.38,787600.0,0.0,1.0,11.403709588719636,11.491253217885564,11.346115095847315,11.376064232140923,1575200.0
1995-11-29,49.63,49.88,49.13,49.63,681800.0,0.0,1.0,11.433658725013244,11.491253217885564,11.3184697392686,11.433658725013244,1363600.0
1995-11-28,49.25,49.63,48.88,49.5,679600.0,0.0,1.0,11.346115095847315,11.433658725013244,11.26087524639628,11.403709588719636,1359200.0
1995-11-27,49.5,49.63,49.13,49.38,705600.0,0.0,1.0,11.403709588719636,11.433658725013244,11.3184697392686,11.376064232140923,1411200.0
1995-11-24,49.5,49.5,49.13,49.25,327600.0,0.0,1.0,11.403709588719636,11.403709588719636,11.3184697392686,11.346115095847315,655200.0
1995-11-22,50.88,50.88,49.38,49.5,1347100.0,0.0,1.0,11.72163118937485,11.72163118937485,11.376064232140923,11.403709588719636,2694200.0
1995-11-21,49.88,51.0,49.75,50.88,1107300.0,0.0,1.0,11.491253217885564,11.749276545953563,11.461304081591956,11.72163118937485,2214600.0
1995-11-20,49.5,50.38,49.38,50.0,1213000.0,0.0,1.0,11.403709588719636,11.606442203630207,11.376064232140923,11.518898574464279,2426000.0
1995-11-17,49.5,50.25,49.38,50.13,1433300.0,0.0,1.0,11.403709588719636,11.5764930673366,11.376064232140923,11.548847710757887,2866600.0
1995-11-16,48.38,49.5,48.38,49.25,1445000.0,0.0,1.0,11.145686260651637,11.403709588719636,11.145686260651637,11.346115095847315,2890000.0
1995-11-15,47.5,48.25,47.5,48.25,854200.0,0.5,1.0,10.942953645741065,11.115737124358029,10.942953645741065,11.115737124358029,1708400.0
1995-11-14,48.0,48.63,48.0,48.38,1263700.0,0.0,1.0,10.94472578398329,11.088375309898073,10.94472578398329,11.031371529773159,2527400.0
1995-11-13,47.75,48.63,47.63,48.13,1004700.0,0.0,1.0,10.887722003858379,11.088375309898073,10.86036018939842,10.974367749648247,2009400.0
1995-11-10,47.5,47.88,47.38,47.63,581400.0,0.0,1.0,10.830718223733465,10.917363969523333,10.803356409273507,10.86036018939842,1162800.0
1995-11-09,48.13,48.13,47.13,47.75,886900.0,0.0,1.0,10.974367749648247,10.974367749648247,10.746352629148594,10.887722003858379,1773800.0
1995-11-08,48.25,48.38,47.75,48.13,852700.0,0.0,1.0,11.001729564108203,11.031371529773159,10.887722003858379,10.974367749648247,1705400.0
1995-11-07,48.38,48.5,48.0,48.13,1244100.0,0.0,1.0,11.031371529773159,11.058733344233117,10.94472578398329,10.974367749648247,2488200.0
1995-11-06,48.0,48.38,47.88,48.25,951300.0,0.0,1.0,10.94472578398329,11.031371529773159,10.917363969523333,11.001729564108203,1902600.0
1995-11-03,47.5,48.0,47.25,48.0,460500.0,0.0,1.0,10.830718223733465,10.94472578398329,10.773714443608553,10.94472578398329,921000.0
1995-11-02,48.13,48.25,47.25,47.5,759600.0,0.0,1.0,10.974367749648247,11.001729564108203,10.773714443608553,10.830718223733465,1519200.0
1995-11-01,47.0,47.63,46.88,47.63,1586400.0,0.0,1.0,10.716710663483639,10.86036018939842,10.68934884902368,10.86036018939842,3172800.0
1995-10-31,46.75,47.25,46.75,46.75,1646900.0,0.0,1.0,10.659706883358727,10.773714443608553,10.659706883358727,10.659706883358727,3293800.0
1995-10-30,46.38,46.88,46.25,46.38,1295800.0,0.0,1.0,10.575341288773854,10.68934884902368,10.5456993231089,10.575341288773854,2591600.0
