Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1991-09-06,98.25,99.62,97.75,99.37,1306100.0,0.0,1.0,14.855246366240063,15.062388223967789,14.779647148091259,15.024588614893386,5224400.0
1991-09-05,98.62,99.12,97.62,98.25,994500.0,0.0,1.0,14.91118978767018,14.986789005818984,14.759991351372571,14.855246366240063,3978000.0
1991-09-04,98.37,99.25,97.62,98.62,1601400.0,0.0,1.0,14.873390178595777,15.006444802537672,14.759991351372571,14.91118978767018,6405600.0
1991-09-03,97.75,98.87,97.62,98.0,1658400.0,0.0,1.0,14.779647148091259,14.948989396744581,14.759991351372571,14.817446757165662,6633600.0
1991-08-30,95.75,97.12,95.75,96.87,1342100.0,0.0,1.0,14.477250275496042,14.684392133223767,14.477250275496042,14.646592524149364,5368400.0
1991-08-29,94.75,95.87,94.0,95.5,2244300.0,0.0,1.0,14.326051839198433,14.495394087851755,14.212653011975226,14.439450666421639,8977200.0
1991-08-28,95.12,95.25,94.25,94.5,1616700.0,0.0,1.0,14.381995260628548,14.401651057347237,14.250452621049629,14.28825223012403,6466800.0
1991-08-27,95.25,95.62,94.62,95.25,1258600.0,0.0,1.0,14.401651057347237,14.457594478777354,14.306396042479744,14.401651057347237,5034400.0
1991-08-26,95.12,95.62,94.75,95.12,895300.0,0.0,1.0,14.381995260628548,14.457594478777354,14.326051839198433,14.381995260628548,3581200.0
1991-08-23,94.37,96.12,94.37,94.87,1704100.0,0.0,1.0,14.268596433405342,14.533193696926158,14.268596433405342,14.344195651554147,6816400.0
1991-08-22,95.62,96.37,94.12,94.37,2165500.0,0.0,1.0,14.457594478777354,14.57099330600056,14.23079682433094,14.268596433405342,8662000.0
1991-08-21,96.12,96.37,94.0,95.62,2828100.0,0.0,1.0,14.533193696926158,14.57099330600056,14.212653011975226,14.457594478777354,11312400.0
1991-08-20,96.25,96.25,95.12,95.75,1630700.0,0.0,1.0,14.552849493644846,14.552849493644846,14.381995260628548,14.477250275496042,6522800.0
1991-08-19,93.25,95.62,92.0,95.0,3020100.0,0.0,1.0,14.09925418475202,14.457594478777354,13.910256139380008,14.363851448272834,12080400.0
1991-08-16,98.37,98.62,96.5,96.5,1680900.0,0.0,1.0,14.873390178595777,14.91118978767018,14.590649102719249,14.590649102719249,6723600.0
1991-08-15,98.5,99.0,98.12,98.37,803300.0,0.0,1.0,14.893045975314466,14.96864519346327,14.835590569521376,14.873390178595777,3213200.0
1991-08-14,99.37,99.37,98.37,98.5,1121500.0,0.0,1.0,15.024588614893386,15.024588614893386,14.873390178595777,14.893045975314466,4486000.0
1991-08-13,99.0,99.87,98.37,99.0,1272700.0,0.0,1.0,14.96864519346327,15.10018783304219,14.873390178595777,14.96864519346327,5090800.0
1991-08-12,98.87,99.5,98.62,98.62,783500.0,0.0,1.0,14.948989396744581,15.044244411612075,14.91118978767018,14.91118978767018,3134000.0
1991-08-09,99.25,99.62,98.75,98.87,840500.0,0.0,1.0,15.006444802537672,15.062388223967789,14.930845584388868,14.948989396744581,3362000.0
1991-08-08,99.12,99.75,99.0,99.25,1059200.0,0.0,1.0,14.986789005818984,15.082044020686476,14.96864519346327,15.006444802537672,4236800.0
1991-08-07,100.37,100.5,99.0,99.0,1160300.0,0.0,1.0,15.175787051190994,15.195442847909684,14.96864519346327,14.96864519346327,4641200.0
1991-08-06,100.25,100.75,99.62,100.37,1400900.0,1.21,1.0,15.15764323883528,15.233242456984085,15.062388223967789,15.175787051190994,5603600.0
1991-08-05,100.37,101.25,100.37,101.0,1246200.0,0.0,1.0,14.99501620720654,15.126485911922506,14.99501620720654,15.089136563991834,4984800.0
1991-08-02,101.5,101.62,100.25,100.37,892200.0,0.0,1.0,15.16383525985318,15.181762946859903,14.977088520199816,14.99501620720654,3568800.0
1991-08-01,101.0,101.75,100.75,101.25,903000.0,0.0,1.0,15.089136563991834,15.201184607783853,15.051787216061161,15.126485911922506,3612000.0
1991-07-31,101.87,102.12,101.12,101.25,872100.0,0.0,1.0,15.219112294790577,15.256461642721248,15.107064250998558,15.126485911922506,3488400.0
1991-07-30,101.75,102.0,100.37,101.62,1080100.0,0.0,1.0,15.201184607783853,15.238533955714525,14.99501620720654,15.181762946859903,4320400.0
1991-07-29,100.5,101.37,100.37,101.37,831100.0,0.0,1.0,15.014437868130488,15.14441359892923,14.99501620720654,15.14441359892923,3324400.0
1991-07-26,100.62,101.0,100.12,100.5,640200.0,0.0,1.0,15.032365555137211,15.089136563991834,14.957666859275866,15.014437868130488,2560800.0
1991-07-25,101.25,101.62,100.5,100.5,844500.0,0.0,1.0,15.126485911922506,15.181762946859903,15.014437868130488,15.014437868130488,3378000.0
1991-07-24,100.75,101.37,100.0,100.75,1081600.0,0.0,1.0,15.051787216061161,15.14441359892923,14.939739172269142,15.051787216061161,4326400.0
1991-07-23,102.75,103.0,100.62,100.62,1313200.0,0.0,1.0,15.350581999506543,15.387931347437217,15.032365555137211,15.032365555137211,5252800.0
1991-07-22,101.0,102.12,100.87,102.0,1827400.0,0.0,1.0,15.089136563991834,15.256461642721248,15.069714903067885,15.238533955714525,7309600.0
1991-07-19,100.0,100.87,98.5,100.5,2572900.0,0.0,1.0,14.939739172269142,15.069714903067885,14.715643084685105,15.014437868130488,10291600.0
1991-07-18,96.62,98.37,95.62,98.25,2359200.0,0.0,1.0,14.434775988246447,14.696221423761155,14.285378596523755,14.678293736754432,9436800.0
1991-07-17,96.25,96.87,96.12,96.25,1547200.0,0.0,1.0,14.37949895330905,14.472125336177118,14.3600772923851,14.37949895330905,6188800.0
1991-07-16,99.5,99.5,96.0,96.62,2200800.0,0.0,1.0,14.865040476407797,14.865040476407797,14.342149605378378,14.434775988246447,8803200.0
1991-07-15,99.5,99.87,99.25,99.25,852800.0,0.0,1.0,14.865040476407797,14.920317511345193,14.827691128477124,14.827691128477124,3411200.0
1991-07-12,99.0,99.75,98.25,99.37,1405400.0,0.0,1.0,14.79034178054645,14.902389824338469,14.678293736754432,14.845618815483848,5621600.0
1991-07-11,98.87,99.0,98.0,98.25,1187300.0,0.0,1.0,14.770920119622502,14.79034178054645,14.64094438882376,14.678293736754432,4749200.0
1991-07-10,99.87,100.37,98.5,98.75,1302500.0,0.0,1.0,14.920317511345193,14.99501620720654,14.715643084685105,14.752992432615779,5210000.0
1991-07-09,100.37,100.87,99.25,99.5,1261700.0,0.0,1.0,14.99501620720654,15.069714903067885,14.827691128477124,14.865040476407797,5046800.0
1991-07-08,98.0,100.5,97.75,100.5,1390500.0,0.0,1.0,14.64094438882376,15.014437868130488,14.603595040893087,15.014437868130488,5562000.0
1991-07-05,98.12,99.25,97.87,98.62,785000.0,0.0,1.0,14.658872075830484,14.827691128477124,14.62152272789981,14.733570771691829,3140000.0
1991-07-03,98.75,98.87,98.12,98.12,967100.0,0.0,1.0,14.752992432615779,14.770920119622502,14.658872075830484,14.658872075830484,3868400.0
1991-07-02,98.25,99.37,98.12,99.12,1209600.0,0.0,1.0,14.678293736754432,14.845618815483848,14.658872075830484,14.808269467553174,4838400.0
1991-07-01,97.62,98.62,97.37,98.37,1344600.0,0.0,1.0,14.584173379969137,14.733570771691829,14.546824032038465,14.696221423761155,5378400.0
1991-06-28,97.25,97.75,96.62,97.12,1771600.0,0.0,1.0,14.528896345031741,14.603595040893087,14.434775988246447,14.509474684107792,7086400.0
1991-06-27,98.75,98.75,97.37,97.62,1813100.0,0.0,1.0,14.752992432615779,14.752992432615779,14.546824032038465,14.584173379969137,7252400.0
1991-06-26,99.12,99.37,98.12,98.62,1701000.0,0.0,1.0,14.808269467553174,14.845618815483848,14.658872075830484,14.733570771691829,6804000.0
1991-06-25,98.62,99.62,98.25,99.37,1715300.0,0.0,1.0,14.733570771691829,14.882968163414521,14.678293736754432,14.845618815483848,6861200.0
1991-06-24,99.12,99.62,98.25,98.37,2345600.0,0.0,1.0,14.808269467553174,14.882968163414521,14.678293736754432,14.696221423761155,9382400.0
1991-06-21,99.25,100.0,99.12,99.62,3144300.0,0.0,1.0,14.827691128477124,14.939739172269142,14.808269467553174,14.882968163414521,12577200.0
1991-06-20,98.75,99.25,97.12,99.12,4086000.0,0.0,1.0,14.752992432615779,14.827691128477124,14.509474684107792,14.808269467553174,16344000.0
1991-06-19,100.25,101.25,100.0,101.0,2082800.0,0.0,1.0,14.977088520199816,15.126485911922506,14.939739172269142,15.089136563991834,8331200.0
1991-06-18,99.75,101.0,99.75,100.87,1736400.0,0.0,1.0,14.902389824338469,15.089136563991834,14.902389824338469,15.069714903067885,6945600.0
1991-06-17,99.62,100.0,99.5,99.5,163200.0,0.0,1.0,14.882968163414521,14.939739172269142,14.865040476407797,14.865040476407797,652800.0
1991-06-14,101.37,101.62,99.87,100.37,2362000.0,0.0,1.0,15.14441359892923,15.181762946859903,14.920317511345193,14.99501620720654,9448000.0
1991-06-13,101.37,101.37,100.12,100.62,1896100.0,0.0,1.0,15.14441359892923,15.14441359892923,14.957666859275866,15.032365555137211,7584400.0
1991-06-12,101.87,102.0,100.62,101.5,1879700.0,0.0,1.0,15.219112294790577,15.238533955714525,15.032365555137211,15.16383525985318,7518800.0
1991-06-11,102.75,103.5,102.12,102.25,1136900.0,0.0,1.0,15.350581999506543,15.462630043298562,15.256461642721248,15.275883303645198,4547600.0
1991-06-10,102.37,102.75,102.12,102.37,985300.0,0.0,1.0,15.293810990651922,15.350581999506543,15.256461642721248,15.293810990651922,3941200.0
1991-06-07,102.87,103.0,101.37,102.0,1760400.0,0.0,1.0,15.368509686513267,15.387931347437217,15.14441359892923,15.238533955714525,7041600.0
1991-06-06,103.12,103.62,102.0,103.0,1354200.0,0.0,1.0,15.40585903444394,15.480557730305286,15.238533955714525,15.387931347437217,5416800.0
1991-06-05,105.37,105.5,103.12,103.25,1487200.0,0.0,1.0,15.742003165819996,15.761424826743946,15.40585903444394,15.42528069536789,5948800.0
1991-06-04,105.62,106.0,104.62,105.0,1220100.0,0.0,1.0,15.77935251375067,15.836123522605291,15.629955122027978,15.6867261308826,4880400.0
1991-06-03,106.0,107.37,105.75,106.37,1321800.0,0.0,1.0,15.836123522605291,16.04079794926538,15.798774174674618,15.891400557542688,5287200.0
1991-05-31,104.37,106.5,103.75,106.12,1765000.0,0.0,1.0,15.592605774097304,15.910822218466636,15.499979391229235,15.854051209612015,7060000.0
1991-05-30,103.62,105.12,103.62,104.37,1429100.0,0.0,1.0,15.480557730305286,15.704653817889323,15.480557730305286,15.592605774097304,5716400.0
1991-05-29,104.62,104.62,103.75,104.12,1652200.0,0.0,1.0,15.629955122027978,15.629955122027978,15.499979391229235,15.555256426166633,6608800.0
1991-05-28,105.25,105.37,103.62,105.12,1441700.0,0.0,1.0,15.724075478813273,15.742003165819996,15.480557730305286,15.704653817889323,5766800.0
1991-05-24,104.62,105.12,104.5,105.0,955100.0,0.0,1.0,15.629955122027978,15.704653817889323,15.612027435021254,15.6867261308826,3820400.0
1991-05-23,104.5,104.62,103.75,104.62,1381300.0,0.0,1.0,15.612027435021254,15.629955122027978,15.499979391229235,15.629955122027978,5525200.0
1991-05-22,102.25,104.62,102.0,104.62,2242100.0,0.0,1.0,15.275883303645198,15.629955122027978,15.238533955714525,15.629955122027978,8968400.0
1991-05-21,103.62,104.25,100.5,101.5,1675200.0,0.0,1.0,15.480557730305286,15.57467808709058,15.014437868130488,15.16383525985318,6700800.0
1991-05-20,104.12,104.25,103.12,103.25,790700.0,0.0,1.0,15.555256426166633,15.57467808709058,15.40585903444394,15.42528069536789,3162800.0
1991-05-17,103.62,104.62,103.5,103.75,2113100.0,0.0,1.0,15.480557730305286,15.629955122027978,15.462630043298562,15.499979391229235,8452400.0
1991-05-16,103.75,104.25,103.0,104.12,1363300.0,0.0,1.0,15.499979391229235,15.57467808709058,15.387931347437217,15.555256426166633,5453200.0
1991-05-15,105.0,105.12,101.25,102.75,2676400.0,0.0,1.0,15.6867261308826,15.704653817889323,15.126485911922506,15.350581999506543,10705600.0
1991-05-14,105.5,106.25,104.62,106.0,1966200.0,0.0,1.0,15.761424826743946,15.873472870535965,15.629955122027978,15.836123522605291,7864800.0
1991-05-13,103.62,106.0,103.25,105.87,1284600.0,0.0,1.0,15.480557730305286,15.836123522605291,15.42528069536789,15.816701861681342,5138400.0
1991-05-10,105.87,106.0,103.0,103.37,1364400.0,0.0,1.0,15.816701861681342,15.836123522605291,15.387931347437217,15.443208382374614,5457600.0
1991-05-09,104.25,105.87,104.12,105.87,1543500.0,0.0,1.0,15.57467808709058,15.816701861681342,15.555256426166633,15.816701861681342,6174000.0
1991-05-08,102.12,104.0,101.75,103.75,1384000.0,0.0,1.0,15.256461642721248,15.537328739159909,15.201184607783853,15.499979391229235,5536000.0
1991-05-07,103.37,103.5,101.87,101.87,1286100.0,0.0,1.0,15.443208382374614,15.462630043298562,15.219112294790577,15.219112294790577,5144400.0
1991-05-06,102.37,103.62,102.37,103.37,1094000.0,1.21,1.0,15.293810990651922,15.480557730305286,15.293810990651922,15.443208382374614,4376000.0
1991-05-03,105.5,106.5,102.0,103.62,3223100.0,0.0,1.0,15.579063724808968,15.72673257528109,15.062222748156538,15.301446285921378,12892400.0
1991-05-02,103.75,106.0,103.75,105.87,1522100.0,0.0,1.0,15.320643236482752,15.65289815004503,15.320643236482752,15.633701199483653,6088400.0
1991-05-01,102.5,104.5,102.12,104.0,1944200.0,0.0,1.0,15.136057173392599,15.431394874336844,15.079943010213192,15.357560449100783,7776800.0
1991-04-30,105.5,105.5,102.12,103.0,3288200.0,0.0,1.0,15.579063724808968,15.579063724808968,15.079943010213192,15.20989159862866,13152800.0
1991-04-29,107.75,107.87,104.62,104.87,1854500.0,0.0,1.0,15.911318638371243,15.9290389004279,15.4491151363935,15.48603234901153,7418000.0
1991-04-26,108.0,108.25,107.25,107.37,1023500.0,0.0,1.0,15.948235850989274,15.985153063607305,15.837484213135182,15.855204475191838,4094000.0
1991-04-25,108.37,109.12,107.62,108.0,1121400.0,0.0,1.0,16.002873325663963,16.113624963518053,15.892121687809869,15.948235850989274,4485600.0
1991-04-24,108.37,108.87,108.0,108.25,1442100.0,0.0,1.0,16.002873325663963,16.076707750900024,15.948235850989274,15.985153063607305,5768400.0
1991-04-23,109.0,109.12,107.87,108.37,932100.0,0.0,1.0,16.095904701461397,16.113624963518053,15.9290389004279,16.002873325663963,3728400.0
1991-04-22,108.75,109.37,108.12,108.5,1570400.0,0.0,1.0,16.058987488843368,16.150542176136085,15.96595611304593,16.022070276225335,6281600.0
1991-04-19,109.25,110.25,109.0,109.5,2109300.0,0.0,1.0,16.13282191407943,16.28049076455155,16.095904701461397,16.169739126697458,8437200.0
1991-04-18,110.0,110.75,109.37,109.75,1463800.0,0.0,1.0,16.24357355193352,16.354325189787613,16.150542176136085,16.20665633931549,5855200.0
1991-04-17,109.62,110.75,109.25,109.87,2089000.0,0.0,1.0,16.187459388754114,16.354325189787613,16.13282191407943,16.224376601372146,8356000.0
1991-04-16,107.0,109.25,106.75,109.25,2086700.0,0.0,1.0,15.800567000517152,16.13282191407943,15.763649787899121,16.13282191407943,8346800.0
1991-04-15,108.25,108.37,105.62,106.87,3026800.0,0.0,1.0,15.985153063607305,16.002873325663963,15.596783986865622,15.781370049955777,12107200.0
1991-04-12,111.0,111.0,108.12,108.5,3555500.0,0.0,1.0,16.391242402405645,16.391242402405645,15.96595611304593,16.022070276225335,14222000.0
1991-04-11,111.12,111.87,110.12,110.62,2214700.0,0.0,1.0,16.408962664462297,16.51971430231639,16.261293813990175,16.335128239226236,8858800.0
1991-04-10,111.37,111.62,110.0,111.25,1924700.0,0.0,1.0,16.44587987708033,16.48279708969836,16.24357355193352,16.428159615023674,7698800.0
1991-04-09,112.75,113.37,111.0,111.25,1348900.0,0.0,1.0,16.649662890731857,16.741217578024575,16.391242402405645,16.428159615023674,5395600.0
1991-04-08,112.37,113.5,112.0,113.0,965100.0,0.0,1.0,16.593548727552452,16.76041452858595,16.538911252877767,16.68658010334989,3860400.0
1991-04-05,114.12,114.5,112.5,112.62,1520100.0,0.0,1.0,16.85196921587867,16.908083379058073,16.61274567811383,16.630465940170485,6080400.0
1991-04-04,113.62,114.75,112.12,113.5,1938300.0,0.0,1.0,16.778134790642607,16.945000591676106,16.556631514934423,16.76041452858595,7753200.0
1991-04-03,113.37,114.25,113.0,113.12,1840900.0,0.0,1.0,16.741217578024575,16.871166166440045,16.68658010334989,16.704300365406546,7363600.0
1991-04-02,112.5,113.5,111.12,113.25,2268100.0,0.0,1.0,16.61274567811383,16.76041452858595,16.408962664462297,16.72349731596792,9072400.0
1991-04-01,113.87,114.25,111.87,112.25,1423000.0,0.0,1.0,16.815052003260636,16.871166166440045,16.51971430231639,16.575828465495796,5692000.0
1991-03-28,114.0,114.37,112.87,113.87,1618800.0,0.0,1.0,16.834248953822012,16.888886428496697,16.667383152788513,16.815052003260636,6475200.0
1991-03-27,114.37,114.62,112.5,112.87,1704700.0,0.0,1.0,16.888886428496697,16.92580364111473,16.61274567811383,16.667383152788513,6818800.0
1991-03-26,113.5,114.62,113.37,113.87,1375800.0,0.0,1.0,16.76041452858595,16.92580364111473,16.741217578024575,16.815052003260636,5503200.0
1991-03-25,111.87,113.62,111.75,113.5,1596900.0,0.0,1.0,16.51971430231639,16.778134790642607,16.501994040259735,16.76041452858595,6387600.0
1991-03-22,112.0,112.62,111.25,111.62,2858300.0,0.0,1.0,16.538911252877767,16.630465940170485,16.428159615023674,16.48279708969836,11433200.0
1991-03-21,114.75,115.0,111.0,111.87,3232800.0,0.0,1.0,16.945000591676106,16.981917804294135,16.391242402405645,16.51971430231639,12931200.0
1991-03-20,115.0,115.37,113.5,114.12,4007100.0,0.0,1.0,16.981917804294135,17.036555278968823,16.76041452858595,16.85196921587867,16028400.0
1991-03-19,118.75,119.0,115.0,115.12,6334600.0,0.0,1.0,17.535675993564595,17.572593206182628,16.981917804294135,16.99963806635079,25338400.0
1991-03-18,126.37,128.13,126.25,127.87,1491300.0,0.0,1.0,18.660912634162173,18.92080981099311,18.643192372105517,18.882415909870357,5965200.0
1991-03-15,127.75,127.75,126.25,126.62,2691500.0,0.0,1.0,18.8646956478137,18.8646956478137,18.643192372105517,18.697829846780206,10766000.0
1991-03-14,129.25,130.75,126.5,128.13,1944900.0,0.0,1.0,19.086198923521888,19.30770219923007,18.68010958472355,18.92080981099311,7779600.0
1991-03-13,127.0,129.63,126.75,129.13,1504400.0,0.0,1.0,18.75394400995961,19.142313086701293,18.71702679734158,19.06847866146523,6017600.0
1991-03-12,128.88,129.25,126.5,127.0,2156800.0,0.0,1.0,19.0315614488472,19.086198923521888,18.68010958472355,18.75394400995961,8627200.0
1991-03-11,130.0,130.5,128.75,129.13,1804400.0,0.0,1.0,19.196950561375978,19.27078498661204,19.012364498285827,19.06847866146523,7217600.0
1991-03-08,133.13,133.63,131.0,131.25,1484000.0,0.0,1.0,19.65915406335372,19.732988488589786,19.3446194118481,19.381536624466133,5936000.0
1991-03-07,132.75,133.75,131.63,132.5,1192600.0,0.0,1.0,19.603039900174316,19.75070875064644,19.437650787645538,19.566122687556287,4770400.0
1991-03-06,134.38,134.88,132.63,132.88,2031000.0,0.0,1.0,19.843740126443876,19.917574551679937,19.58531963811766,19.622236850735693,8124000.0
1991-03-05,130.63,135.0,129.88,133.5,2483900.0,0.0,1.0,19.289981937173415,19.935294813736594,19.17923029931932,19.71379153802841,9935600.0
1991-03-04,131.25,132.5,129.88,130.63,1189600.0,0.0,1.0,19.381536624466133,19.566122687556287,19.17923029931932,19.289981937173415,4758400.0
1991-03-01,128.25,131.5,128.13,131.0,1858100.0,0.0,1.0,18.938530073049765,19.41845383708416,18.92080981099311,19.3446194118481,7432400.0
1991-02-28,131.25,131.5,127.5,128.75,2158500.0,0.0,1.0,19.381536624466133,19.41845383708416,18.827778435195672,19.012364498285827,8634000.0
1991-02-27,130.0,130.88,128.13,130.88,2041200.0,0.0,1.0,19.196950561375978,19.326899149791448,18.92080981099311,19.326899149791448,8164800.0
1991-02-26,132.75,133.0,129.75,129.75,2227100.0,0.0,1.0,19.603039900174316,19.63995711279235,19.16003334875795,19.16003334875795,8908400.0
1991-02-25,134.25,135.13,132.13,133.63,1894700.0,0.0,1.0,19.8245431758825,19.95449176429797,19.5114852128816,19.732988488589786,7578800.0
1991-02-22,135.63,137.0,132.63,133.25,2384100.0,0.0,1.0,20.02832618953403,20.23063251468084,19.58531963811766,19.676874325410378,9536400.0
1991-02-21,138.0,138.25,135.5,135.5,1565500.0,0.0,1.0,20.37830136515296,20.415218577770993,20.009129238972655,20.009129238972655,6262000.0
1991-02-20,138.25,138.75,137.88,137.88,1854200.0,0.0,1.0,20.415218577770993,20.489053003007054,20.360581103096308,20.360581103096308,7416800.0
1991-02-19,137.25,139.75,137.0,139.5,2278100.0,0.0,1.0,20.26754972729887,20.636721853479177,20.23063251468084,20.599804640861148,9112400.0
1991-02-15,135.5,137.88,135.38,137.38,2738900.0,0.0,1.0,20.009129238972655,20.360581103096308,19.991408976916,20.286746677860247,10955600.0
1991-02-14,134.88,136.25,133.88,135.0,2485400.0,0.0,1.0,19.917574551679937,20.11988087682675,19.769905701207815,19.935294813736594,9941600.0
1991-02-13,132.38,135.0,132.25,134.63,1923800.0,0.0,1.0,19.54840242549963,19.935294813736594,19.529205474938255,19.88065733906191,7695200.0
1991-02-12,131.5,133.88,131.5,132.75,2372400.0,0.0,1.0,19.41845383708416,19.769905701207815,19.41845383708416,19.603039900174316,9489600.0
1991-02-11,129.88,132.5,129.63,132.38,1865300.0,0.0,1.0,19.17923029931932,19.566122687556287,19.142313086701293,19.54840242549963,7461200.0
1991-02-08,128.88,129.88,128.25,129.5,1751700.0,0.0,1.0,19.0315614488472,19.17923029931932,18.938530073049765,19.123116136139917,7006800.0
1991-02-07,130.0,131.0,128.38,128.5,2532000.0,0.0,1.0,19.196950561375978,19.3446194118481,18.957727023611138,18.975447285667794,10128000.0
1991-02-06,128.13,130.0,128.0,129.88,2419600.0,0.0,1.0,18.92080981099311,19.196950561375978,18.901612860431733,19.17923029931932,9678400.0
1991-02-05,127.25,128.5,127.0,128.5,2177100.0,0.0,1.0,18.79086122257764,18.975447285667794,18.75394400995961,18.975447285667794,8708400.0
1991-02-04,126.25,127.62,125.62,127.37,1553100.0,1.21,1.0,18.643192372105517,18.845498697252328,18.55016099630808,18.808581484634296,6212400.0
1991-02-01,126.5,127.62,125.62,126.87,1919100.0,0.0,1.0,18.504320717111824,18.66815343808546,18.37559500777539,18.558444026719187,7676400.0
1991-01-31,126.62,127.12,126.25,126.75,1718300.0,0.0,1.0,18.52187422293043,18.595013830507945,18.467750913323066,18.540890520900582,6873200.0
1991-01-30,124.75,127.0,124.62,127.0,2524300.0,0.0,1.0,18.248332090590512,18.57746032468934,18.22931579262036,18.57746032468934,10097200.0
1991-01-29,124.12,125.37,123.0,124.5,1949200.0,0.0,1.0,18.156176185042842,18.339025203986633,17.992343464069204,18.211762286801754,7796800.0
1991-01-28,122.5,125.0,122.37,124.25,2478300.0,0.0,1.0,17.919203856491684,18.28490189437927,17.900187558521534,18.175192483012996,9913200.0
1991-01-25,121.12,122.62,120.5,122.62,2441100.0,0.0,1.0,17.71733853957774,17.936757362310292,17.626645426181618,17.936757362310292,9764400.0
1991-01-24,120.0,121.62,119.87,121.0,2841200.0,0.0,1.0,17.5535058186041,17.790478147155255,17.534489520633947,17.699785033759134,11364800.0
1991-01-23,117.87,120.12,117.87,119.25,2211000.0,0.0,1.0,17.241931090323877,17.571059324422706,17.241931090323877,17.443796407237826,8844000.0
1991-01-22,119.37,119.62,117.75,118.0,1963700.0,0.0,1.0,17.46134991305643,17.49791971684519,17.224377584505273,17.26094738829403,7854800.0
1991-01-21,116.75,120.12,116.62,119.62,2201500.0,0.0,1.0,17.07809836935024,17.571059324422706,17.059082071380086,17.49791971684519,8806000.0
1991-01-18,115.25,118.25,114.87,117.62,4592500.0,0.0,1.0,16.858679546617687,17.29751719208279,16.803093444858774,17.20536128653512,18370000.0
1991-01-17,115.0,116.12,114.25,115.75,4330400.0,0.0,1.0,16.82210974282893,16.98594246380257,16.712400331462653,16.931819154195207,17321600.0
1991-01-16,107.25,109.25,106.62,109.12,1581000.0,0.0,1.0,15.688445825377414,15.981004255687482,15.596289919829744,15.96198795771733,6324000.0
1991-01-15,106.87,107.75,106.75,107.5,1168100.0,0.0,1.0,15.632859723618502,15.761585432954933,15.615306217799898,15.725015629166172,4672400.0
1991-01-14,106.87,107.12,105.5,106.75,1746500.0,0.0,1.0,15.632859723618502,15.66942952740726,15.432457198856104,15.615306217799898,6986000.0
1991-01-11,107.87,108.25,107.75,108.12,608700.0,0.0,1.0,15.779138938773537,15.83472504053245,15.761585432954933,15.815708742562295,2434800.0
1991-01-10,107.62,108.37,107.25,108.37,962000.0,0.0,1.0,15.742569134984779,15.852278546351053,15.688445825377414,15.852278546351053,3848000.0
1991-01-09,109.75,110.75,106.75,106.87,2078000.0,0.0,1.0,16.054143863265,16.200423078420034,15.615306217799898,15.632859723618502,8312000.0
1991-01-08,110.37,110.37,108.75,109.0,1715500.0,0.0,1.0,16.14483697666112,16.14483697666112,15.907864648109966,15.944434451898724,6862000.0
1991-01-07,111.37,111.87,110.0,110.25,1189400.0,0.0,1.0,16.291116191816155,16.364255799393675,16.09071366705376,16.127283470842517,4757600.0
1991-01-04,112.75,113.0,111.87,112.12,1085100.0,0.0,1.0,16.492981508730104,16.529551312518862,16.364255799393675,16.400825603182433,4340400.0
1991-01-03,112.37,113.87,112.25,112.5,1307400.0,0.0,1.0,16.43739540697119,16.65681422970374,16.419841901152587,16.456411704941345,5229600.0
1991-01-02,112.87,113.75,112.12,112.12,1037700.0,0.0,1.0,16.510535014548708,16.639260723885137,16.400825603182433,16.400825603182433,4150800.0
1990-12-31,113.37,113.5,112.87,113.0,461300.0,0.0,1.0,16.583674622126225,16.60269092009638,16.510535014548708,16.529551312518862,1845200.0
1990-12-28,113.62,113.87,113.25,113.37,728200.0,0.0,1.0,16.620244425914983,16.65681422970374,16.56612111630762,16.583674622126225,2912800.0
1990-12-27,113.25,113.87,113.0,113.62,714100.0,0.0,1.0,16.56612111630762,16.65681422970374,16.529551312518862,16.620244425914983,2856400.0
1990-12-26,114.0,114.25,113.5,113.5,396800.0,0.0,1.0,16.675830527673895,16.712400331462653,16.60269092009638,16.60269092009638,1587200.0
1990-12-24,113.87,114.25,113.75,113.87,341300.0,0.0,1.0,16.65681422970374,16.712400331462653,16.639260723885137,16.65681422970374,1365200.0
1990-12-21,114.0,114.37,113.37,113.87,2084600.0,0.0,1.0,16.675830527673895,16.729953837281258,16.583674622126225,16.65681422970374,8338400.0
1990-12-20,112.25,114.62,112.25,113.75,1896000.0,0.0,1.0,16.419841901152587,16.766523641070016,16.419841901152587,16.639260723885137,7584000.0
1990-12-19,113.0,114.0,112.12,112.75,2463900.0,0.0,1.0,16.529551312518862,16.675830527673895,16.400825603182433,16.492981508730104,9855600.0
1990-12-18,111.5,113.5,111.5,113.5,1616800.0,0.0,1.0,16.31013248978631,16.60269092009638,16.31013248978631,16.60269092009638,6467200.0
1990-12-17,110.87,111.75,110.62,111.5,954900.0,0.0,1.0,16.217976584238638,16.346702293575067,16.18140678044988,16.31013248978631,3819600.0
1990-12-14,112.0,112.5,111.0,111.25,1435200.0,0.0,1.0,16.38327209736383,16.456411704941345,16.236992882208792,16.27356268599755,5740800.0
1990-12-13,114.37,114.62,112.87,112.87,1093100.0,0.0,1.0,16.729953837281258,16.766523641070016,16.510535014548708,16.510535014548708,4372400.0
1990-12-12,112.87,114.5,112.62,114.37,1471900.0,0.0,1.0,16.510535014548708,16.74897013525141,16.47396521075995,16.729953837281258,5887600.0
