Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1999-04-13,98.81,99.0,98.06,98.63,2094500.0,0.0,1.0,30.56913961476974,30.62792047224172,30.337109914222456,30.51345248663839,4189000.0
1999-04-12,97.25,99.69,97.19,99.63,1967800.0,0.0,1.0,30.086517837631387,30.84138779674522,30.0679554615876,30.822825420701438,3935600.0
1999-04-09,96.88,98.0,96.24,98.0,1756100.0,0.0,1.0,29.972049852028057,30.31854753817867,29.774051174227704,30.31854753817867,3512200.0
1999-04-08,94.31,97.25,94.31,97.25,2186100.0,0.0,1.0,29.176961411486026,30.086517837631387,29.176961411486026,30.086517837631387,4372200.0
1999-04-07,94.25,95.25,93.88,94.88,1640400.0,0.0,1.0,29.158399035442244,29.46777196950529,29.043931049838914,29.353303983901963,3280800.0
1999-04-06,94.75,95.0,93.75,94.25,1712000.0,0.0,1.0,29.313085502473765,29.390428735989527,29.00371256841072,29.158399035442244,3424000.0
1999-04-05,94.31,94.94,94.06,94.88,1670100.0,0.0,1.0,29.176961411486026,29.371866359945745,29.099618177970264,29.353303983901963,3340200.0
1999-04-01,93.25,94.31,92.75,94.13,2007100.0,0.0,1.0,28.849026101379195,29.176961411486026,28.69433963434767,29.121274283354676,4014200.0
1999-03-31,93.25,94.0,93.13,93.5,2131200.0,0.0,1.0,28.849026101379195,29.08105580192648,28.811901349291627,28.926369334894957,4262400.0
1999-03-30,93.0,93.25,92.75,93.06,1805300.0,0.0,1.0,28.771682867863433,28.849026101379195,28.69433963434767,28.790245243907215,3610600.0
1999-03-29,91.5,93.94,91.5,93.94,2158600.0,0.0,1.0,28.307623466768863,29.062493425882696,28.307623466768863,29.062493425882696,4317200.0
1999-03-26,91.31,91.5,90.75,91.31,1613600.0,0.0,1.0,28.248842609296883,28.307623466768863,28.075593766221576,28.248842609296883,3227200.0
1999-03-25,90.69,92.69,90.63,92.0,2235100.0,0.0,1.0,28.05703139017779,28.67577725830389,28.03846901413401,28.462309933800384,4470200.0
1999-03-24,90.31,90.81,89.63,90.69,2375800.0,0.0,1.0,27.939469675233834,28.09415614226536,27.72909608007096,28.05703139017779,4751600.0
1999-03-23,92.06,92.56,90.0,90.25,3045400.0,0.0,1.0,28.48087230984417,28.635558776875694,27.84356406567429,27.920907299190052,6090800.0
1999-03-22,90.63,92.25,90.5,91.63,1890100.0,0.0,1.0,28.03846901413401,28.539653167316146,27.998250532705814,28.347841948197058,3780200.0
1999-03-19,90.44,91.69,90.06,91.06,3609900.0,0.0,1.0,27.97968815666203,28.36640432424084,27.862126441718072,28.17149937578112,7219800.0
1999-03-18,89.38,90.25,89.19,89.81,1593700.0,0.0,1.0,27.651752846555198,27.920907299190052,27.59297198908322,27.784783208202313,3187400.0
1999-03-17,90.06,90.25,89.38,89.94,1962600.0,0.0,1.0,27.862126441718072,27.920907299190052,27.651752846555198,27.825001689630508,3925200.0
1999-03-16,90.69,91.19,90.19,90.25,1659200.0,0.0,1.0,28.05703139017779,28.211717857209315,27.90234492314627,27.920907299190052,3318400.0
1999-03-15,89.88,91.13,89.56,90.94,3352100.0,0.0,1.0,27.806439313586722,28.193155481165533,27.70743997468655,28.134374623693553,6704200.0
1999-03-12,88.88,89.19,88.0,88.56,1701600.0,0.0,1.0,27.497066379523677,27.59297198908322,27.224818197548196,27.398067040623502,3403200.0
1999-03-11,87.75,89.13,87.63,88.81,1846700.0,0.0,1.0,27.147474964032433,27.574409613039435,27.110350211944866,27.475410274139264,3693400.0
1999-03-10,87.94,87.94,86.38,87.5,1688800.0,0.0,1.0,27.20625582150441,27.20625582150441,26.723634044366054,27.07013173051667,3377600.0
1999-03-09,88.31,89.88,87.63,87.63,2192400.0,0.0,1.0,27.32072380710774,27.806439313586722,27.110350211944866,27.110350211944866,4384800.0
1999-03-08,89.0,89.19,87.44,89.06,2356800.0,0.0,1.0,27.53419113161124,27.59297198908322,27.05156935447289,27.552753507655027,4713600.0
1999-03-05,87.0,89.13,87.0,89.0,3061700.0,0.0,1.0,26.915445263485147,27.574409613039435,26.915445263485147,27.53419113161124,6123400.0
1999-03-04,84.75,87.0,84.5,86.94,1991600.0,0.0,1.0,26.21935616184329,26.915445263485147,26.142012928327528,26.896882887441365,3983200.0
1999-03-03,84.81,85.25,83.69,84.69,1758100.0,0.0,1.0,26.237918537887072,26.374042628874815,25.89142085173646,26.200793785799505,3516200.0
1999-03-02,85.31,85.63,84.56,85.06,1633300.0,0.0,1.0,26.392605004918597,26.49160434381877,26.16057530437131,26.315261771402835,3266600.0
1999-03-01,84.75,85.5,84.31,85.44,1588100.0,0.0,1.0,26.21935616184329,26.451385862390577,26.083232070855548,26.43282348634679,3176200.0
1999-02-26,84.63,85.88,83.5,85.38,1803600.0,0.0,1.0,26.182231409755722,26.568947577334534,25.83263999426448,26.41426111030301,3607200.0
1999-02-25,84.75,85.0,83.38,84.44,2533600.0,0.0,1.0,26.21935616184329,26.296699395359052,25.79551524217691,26.123450552283746,5067200.0
1999-02-24,87.0,87.69,85.75,85.75,1801300.0,0.0,1.0,26.915445263485147,27.128912587988648,26.52872909590634,26.52872909590634,3602600.0
1999-02-23,87.69,87.88,86.63,87.38,1628800.0,0.0,1.0,27.128912587988648,27.187693445460628,26.800977277881817,27.033006978429103,3257600.0
1999-02-22,86.88,88.13,86.63,87.94,2499400.0,0.0,1.0,26.87832051139758,27.26503667897639,26.800977277881817,27.20625582150441,4998800.0
1999-02-19,86.44,86.88,85.75,86.63,1856300.0,0.0,1.0,26.74219642040984,26.87832051139758,26.52872909590634,26.800977277881817,3712600.0
1999-02-18,85.63,86.75,85.5,86.31,2448500.0,0.0,1.0,26.49160434381877,26.838102029969384,26.451385862390577,26.701977938981646,4897000.0
1999-02-17,86.38,86.56,85.38,85.75,3125400.0,0.0,1.0,26.723634044366054,26.779321172497408,26.41426111030301,26.52872909590634,6250800.0
1999-02-16,85.75,86.63,85.25,86.63,3271500.0,0.0,1.0,26.52872909590634,26.800977277881817,26.374042628874815,26.800977277881817,6543000.0
1999-02-12,84.63,85.19,83.69,84.63,2261900.0,0.0,1.0,26.182231409755722,26.35548025283103,25.89142085173646,26.182231409755722,4523800.0
1999-02-11,83.5,85.44,83.19,84.63,2429600.0,0.25,1.0,25.83263999426448,26.43282348634679,25.736734384704935,26.182231409755722,4859200.0
1999-02-10,82.69,83.94,82.56,83.81,1773500.0,0.0,1.0,25.506700227058207,25.892277386132132,25.46660020251452,25.852177361588446,3547000.0
1999-02-09,83.31,83.5,82.31,82.69,1631900.0,0.0,1.0,25.697946497958878,25.75655422613811,25.389484770699738,25.506700227058207,3263800.0
1999-02-08,83.5,84.81,83.0,84.0,1918900.0,0.0,1.0,25.75655422613811,26.160639088847585,25.602323362508542,25.910785089767682,3837800.0
1999-02-05,84.5,85.0,83.31,84.0,1925400.0,0.0,1.0,26.06501595339725,26.21924681702682,25.697946497958878,25.910785089767682,3850800.0
1999-02-04,84.31,84.31,82.63,83.88,2463000.0,0.0,1.0,26.006408225218014,26.006408225218014,25.488192523422658,25.873769682496583,4926000.0
1999-02-03,82.81,85.0,82.69,84.38,3168100.0,0.0,1.0,25.543715634329306,26.21924681702682,25.506700227058207,26.02800054612615,6336200.0
1999-02-02,83.25,83.31,81.63,82.94,2237000.0,0.0,1.0,25.679438794323328,25.697946497958878,25.179730796163522,25.583815658872993,4474000.0
1999-02-01,84.88,84.94,83.38,83.69,1811000.0,0.0,1.0,26.182231409755722,26.200739113391272,25.719538818867015,25.815161954317347,3622000.0
1999-01-29,84.63,86.31,84.06,85.13,3281200.0,0.0,1.0,26.105115977940937,26.623331679736292,25.92929279340323,26.25934684157051,6562400.0
1999-01-28,83.88,84.94,82.88,84.75,2929100.0,0.0,1.0,25.873769682496583,26.200739113391272,25.565307955237444,26.142131385212036,5858200.0
1999-01-27,83.94,84.69,83.0,83.63,3903900.0,0.0,1.0,25.892277386132132,26.123623681576486,25.602323362508542,25.796654250681797,7807800.0
1999-01-26,79.06,83.19,79.0,82.5,4033400.0,0.0,1.0,24.386984157107534,25.66093109068778,24.368476453471985,25.44809249887897,8066800.0
1999-01-25,78.5,78.75,77.75,78.75,2273300.0,0.0,1.0,24.214245589842417,24.291361021657202,23.982899294398063,24.291361021657202,4546600.0
1999-01-22,79.5,79.88,78.0,78.5,3260000.0,0.0,1.0,24.522707317101556,24.639922773460025,24.060014726212845,24.214245589842417,6520000.0
1999-01-21,80.94,81.25,79.69,80.0,1633000.0,0.0,1.0,24.966892204354714,25.06251533980505,24.581315045280792,24.676938180731124,3266000.0
1999-01-20,80.44,81.88,79.81,81.0,2265100.0,0.0,1.0,24.812661340725146,25.256846227978304,24.618330452551888,24.985399907990264,4530200.0
1999-01-19,80.06,80.44,79.63,80.44,2235800.0,0.0,1.0,24.695445884366674,24.812661340725146,24.562807341645243,24.812661340725146,4471600.0
1999-01-15,79.0,80.13,78.88,80.0,2611400.0,0.0,1.0,24.368476453471985,24.71703820527481,24.33146104620089,24.676938180731124,5222800.0
1999-01-14,79.81,79.81,77.06,78.06,2788500.0,0.0,1.0,24.618330452551888,24.618330452551888,23.770060702589255,24.078522429848395,5577000.0
1999-01-13,77.0,79.25,77.0,77.0,4469000.0,0.0,1.0,23.75155299895371,24.44559188528677,23.75155299895371,23.75155299895371,8938000.0
1999-01-12,80.06,80.81,79.19,79.81,2730000.0,0.0,1.0,24.695445884366674,24.926792179811027,24.42708418165122,24.618330452551888,5460000.0
1999-01-11,82.06,82.25,79.75,80.19,2477400.0,0.0,1.0,25.312369338884952,25.37097706706419,24.599822748916342,24.73554590891036,4954800.0
1999-01-08,83.0,83.25,81.0,83.25,2390200.0,0.0,1.0,25.602323362508542,25.679438794323328,24.985399907990264,25.679438794323328,4780400.0
1999-01-07,83.38,83.44,82.19,83.19,2480900.0,0.0,1.0,25.719538818867015,25.73804652250256,25.35246936342864,25.66093109068778,4961800.0
1999-01-06,83.0,84.5,82.44,84.0,3119300.0,0.0,1.0,25.602323362508542,26.06501595339725,25.429584795243425,25.910785089767682,6238600.0
1999-01-05,82.63,83.75,81.5,83.0,2870400.0,0.0,1.0,25.488192523422658,25.833669657952896,25.139630771619835,25.602323362508542,5740800.0
1999-01-04,82.94,83.88,82.0,82.69,3048800.0,0.0,1.0,25.583815658872993,25.873769682496583,25.293861635249403,25.506700227058207,6097600.0
1998-12-31,84.19,84.25,83.25,83.88,1509700.0,0.0,1.0,25.96939281794692,25.987900521582468,25.679438794323328,25.873769682496583,3019400.0
1998-12-30,83.63,84.38,83.25,84.0,2144200.0,0.0,1.0,25.796654250681797,26.02800054612615,25.679438794323328,25.910785089767682,4288400.0
1998-12-29,80.75,84.06,80.69,83.75,2683800.0,0.0,1.0,24.908284476175478,25.92929279340323,24.889776772539932,25.833669657952896,5367600.0
1998-12-28,79.88,80.81,79.75,80.56,1874400.0,0.0,1.0,24.639922773460025,24.926792179811027,24.599822748916342,24.849676747996245,3748800.0
1998-12-24,79.0,79.75,78.88,79.38,795800.0,0.0,1.0,24.368476453471985,24.599822748916342,24.33146104620089,24.485691909830457,1591600.0
1998-12-23,78.0,78.81,77.88,78.81,2354700.0,0.0,1.0,24.060014726212845,24.309868725292752,24.02299931894175,24.309868725292752,4709400.0
1998-12-22,77.25,77.94,76.81,77.0,3705600.0,0.0,1.0,23.82866843076849,24.0415070225773,23.692945270774473,23.75155299895371,7411200.0
1998-12-21,76.25,77.19,76.19,76.88,9490900.0,0.0,1.0,23.520206703509352,23.810160727132942,23.501698999873806,23.71453759168261,18981800.0
1998-12-18,80.31,80.38,78.94,79.5,3821700.0,0.0,1.0,24.77256131618146,24.794153637089597,24.349968749836435,24.522707317101556,7643400.0
1998-12-17,80.5,81.38,79.94,80.0,1670600.0,0.0,1.0,24.831169044360696,25.102615364348736,24.658430477095575,24.676938180731124,3341200.0
1998-12-16,81.75,81.81,79.19,80.13,2441200.0,0.0,1.0,25.216746203434617,25.235253907070167,24.42708418165122,24.71703820527481,4882400.0
1998-12-15,79.25,81.19,78.13,80.75,2149900.0,0.0,1.0,24.44559188528677,25.0440076361695,24.100114750756532,24.908284476175478,4299800.0
1998-12-14,79.75,80.13,78.75,78.88,1971900.0,0.0,1.0,24.599822748916342,24.71703820527481,24.291361021657202,24.33146104620089,3943800.0
1998-12-11,79.06,79.81,78.63,79.81,2356600.0,0.0,1.0,24.386984157107534,24.618330452551888,24.254345614386104,24.618330452551888,4713200.0
1998-12-10,79.75,79.75,78.88,79.25,2337500.0,0.0,1.0,24.599822748916342,24.599822748916342,24.33146104620089,24.44559188528677,4675000.0
1998-12-09,79.94,80.19,79.13,79.88,3064700.0,0.0,1.0,24.658430477095575,24.73554590891036,24.40857647801567,24.639922773460025,6129400.0
1998-12-08,80.75,80.81,78.63,79.56,5157100.0,0.0,1.0,24.908284476175478,24.926792179811027,24.254345614386104,24.541215020737106,10314200.0
1998-12-07,82.0,82.25,81.56,81.63,2878600.0,0.0,1.0,25.293861635249403,25.37097706706419,25.15813847525538,25.179730796163522,5757200.0
1998-12-04,81.75,82.69,80.56,81.75,4972700.0,0.0,1.0,25.216746203434617,25.506700227058207,24.849676747996245,25.216746203434617,9945400.0
1998-12-03,80.5,81.13,79.5,79.56,2540600.0,0.0,1.0,24.831169044360696,25.02549993253395,24.522707317101556,24.541215020737106,5081200.0
1998-12-02,80.19,80.75,79.81,80.5,2829800.0,0.0,1.0,24.73554590891036,24.908284476175478,24.618330452551888,24.831169044360696,5659600.0
1998-12-01,81.06,81.5,80.25,81.0,2860600.0,0.0,1.0,25.003907611625813,25.139630771619835,24.75405361254591,24.985399907990264,5721200.0
1998-11-30,82.94,83.44,81.25,81.25,3197400.0,0.0,1.0,25.583815658872993,25.73804652250256,25.06251533980505,25.06251533980505,6394800.0
1998-11-27,82.56,82.69,81.25,82.25,1828900.0,0.0,1.0,25.46660020251452,25.506700227058207,25.06251533980505,25.37097706706419,3657800.0
1998-11-25,84.0,84.06,81.75,82.81,5418700.0,0.0,1.0,25.910785089767682,25.92929279340323,25.216746203434617,25.543715634329306,10837400.0
1998-11-24,86.13,86.94,85.19,85.25,3004600.0,0.0,1.0,26.567808568829648,26.81766256790955,26.277854545206058,26.296362248841604,6009200.0
1998-11-23,89.13,89.75,87.38,88.0,2853700.0,0.0,1.0,27.493193750607062,27.68444002150773,26.95338572790357,27.144631998804236,5707400.0
1998-11-20,87.5,89.0,87.38,89.0,1924700.0,0.0,1.0,26.990401135174668,27.453093726063376,26.95338572790357,27.453093726063376,3849400.0
1998-11-19,86.25,87.25,86.06,86.63,1713600.0,0.0,1.0,26.604823976100743,26.913285703359882,26.546216247921507,26.722039432459216,3427200.0
1998-11-18,84.38,85.94,83.75,85.94,1710500.0,0.0,1.0,26.02800054612615,26.50920084065041,25.833669657952896,26.50920084065041,3421000.0
1998-11-17,85.44,86.19,84.38,84.88,1879300.0,0.0,1.0,26.35496997702084,26.586316272465194,26.02800054612615,26.182231409755722,3758600.0
1998-11-16,84.88,85.44,83.88,85.25,1677600.0,0.0,1.0,26.182231409755722,26.35496997702084,25.873769682496583,26.296362248841604,3355200.0
1998-11-13,84.81,85.0,83.88,84.63,1414600.0,0.25,1.0,26.160639088847585,26.21924681702682,25.873769682496583,26.105115977940937,2829200.0
1998-11-12,83.0,84.88,83.0,84.44,1680000.0,0.0,1.0,25.52691595392434,26.105115977940937,25.52691595392434,25.96979256806471,3360000.0
1998-11-11,83.31,83.5,82.31,83.19,1274600.0,0.0,1.0,25.622257447246227,25.680692556056414,25.314704242982078,25.585351062734528,2549200.0
1998-11-10,82.75,84.25,82.56,83.31,1972400.0,0.0,1.0,25.450027652858303,25.911357459254525,25.391592544048116,25.622257447246227,3944800.0
1998-11-09,82.5,83.13,81.75,82.19,1917800.0,0.0,1.0,25.373139351792265,25.566897870478677,25.142474448594154,25.27779785847038,3835600.0
1998-11-06,81.06,82.25,80.81,81.94,1810200.0,0.0,1.0,24.93026273765189,25.296251050726227,24.853374436585856,25.20090955740434,3620400.0
1998-11-05,81.25,82.25,80.75,81.69,1998100.0,0.0,1.0,24.98869784646208,25.296251050726227,24.834921244330005,25.124021256338306,3996200.0
1998-11-04,83.06,83.88,80.63,81.88,2067800.0,0.0,1.0,25.54536914618019,25.797562773676788,24.798014859818306,25.182456365148493,4135600.0
1998-11-03,82.19,83.13,81.06,82.19,1703400.0,0.0,1.0,25.27779785847038,25.566897870478677,24.93026273765189,25.27779785847038,3406800.0
1998-11-02,81.44,82.75,80.75,81.56,1695800.0,0.0,1.0,25.047132955272268,25.450027652858303,24.834921244330005,25.084039339783967,3391600.0
1998-10-30,82.94,82.94,81.31,81.5,2093900.0,0.0,1.0,25.50846276166849,25.50846276166849,25.00715103871793,25.065586147528116,4187800.0
1998-10-29,80.81,82.44,80.5,82.38,1468200.0,0.0,1.0,24.853374436585856,25.354686159536417,24.758032943263967,25.336232967280566,2936400.0
1998-10-28,81.94,82.88,80.75,80.81,1630000.0,0.0,1.0,25.20090955740434,25.490009569412642,24.834921244330005,24.853374436585856,3260000.0
1998-10-27,82.88,82.88,80.75,81.56,2173200.0,0.0,1.0,25.490009569412642,25.490009569412642,24.834921244330005,25.084039339783967,4346400.0
1998-10-26,83.63,83.63,82.0,82.0,1886400.0,0.0,1.0,25.720674472610753,25.720674472610753,25.219362749660192,25.219362749660192,3772800.0
1998-10-23,82.75,84.69,82.56,83.75,2323900.0,0.0,1.0,25.450027652858303,26.04668086913075,25.391592544048116,25.757580857122452,4647800.0
1998-10-22,80.75,83.31,80.13,83.13,1951700.0,0.0,1.0,24.834921244330005,25.622257447246227,24.644238257686233,25.566897870478677,3903400.0
1998-10-21,81.0,81.75,79.69,80.81,2564200.0,0.0,1.0,24.911809545396043,25.142474448594154,24.508914847810008,24.853374436585856,5128400.0
1998-10-20,83.81,83.81,80.5,81.25,3044400.0,0.0,1.0,25.7760340493783,25.7760340493783,24.758032943263967,24.98869784646208,6088800.0
1998-10-19,82.5,84.25,82.44,82.81,2657600.0,0.0,1.0,25.373139351792265,25.911357459254525,25.354686159536417,25.46848084511415,5315200.0
1998-10-16,82.63,83.13,80.69,83.13,3674800.0,0.0,1.0,25.413121268346604,25.566897870478677,24.816468052074157,25.566897870478677,7349600.0
1998-10-15,79.31,82.75,79.19,82.63,3566600.0,0.0,1.0,24.39204463018963,25.450027652858303,24.35513824567793,25.413121268346604,7133200.0
1998-10-14,77.13,80.75,76.94,79.88,3442600.0,0.0,1.0,23.721578644893786,24.834921244330005,23.6631435360836,24.567349956620195,6885200.0
1998-10-13,76.31,78.19,76.0,77.75,2519400.0,0.0,1.0,23.469385017397187,24.047585041413782,23.374043524075297,23.91226163153756,5038800.0
1998-10-12,77.25,77.63,76.44,76.44,2166600.0,0.0,1.0,23.758485029405485,23.87535524702586,23.509366933951522,23.509366933951522,4333200.0
1998-10-09,75.94,76.0,73.69,76.0,2685700.0,0.0,1.0,23.35559033181945,23.374043524075297,22.663595622225117,23.374043524075297,5371400.0
1998-10-08,75.94,76.44,72.63,75.81,4469100.0,0.0,1.0,23.35559033181945,23.509366933951522,22.337589225705116,23.31560841526511,8938200.0
1998-10-07,79.56,79.75,76.25,77.31,3726400.0,0.0,1.0,24.46893293125567,24.527368040065856,23.450931825141335,23.776938221661336,7452800.0
1998-10-06,80.0,80.19,77.69,79.56,3388000.0,0.0,1.0,24.604256341131894,24.66269144994208,23.89380843928171,24.46893293125567,6776000.0
1998-10-05,77.0,80.38,75.56,79.44,3908700.0,0.0,1.0,23.681596728339446,24.721126558752267,23.238720114199076,24.43202654674397,7817400.0
1998-10-02,75.0,78.44,73.19,77.13,3543600.0,0.0,1.0,23.06649031981115,24.12447334247982,22.50981902009304,23.721578644893786,7087200.0
1998-10-01,77.13,77.63,75.06,76.38,3056800.0,0.0,1.0,23.721578644893786,23.87535524702586,23.084943512067,23.490913741695675,6113600.0
1998-09-30,78.81,80.81,78.25,78.25,2477700.0,0.0,1.0,24.238268028057558,24.853374436585856,24.066038233669634,24.066038233669634,4955400.0
1998-09-29,79.88,80.31,78.31,79.31,2958900.0,0.0,1.0,24.567349956620195,24.69959783445378,24.08449142592548,24.39204463018963,5917800.0
1998-09-28,78.69,80.38,78.56,80.0,2883700.0,0.0,1.0,24.20136164354586,24.721126558752267,24.16137972699152,24.604256341131894,5767400.0
1998-09-25,77.5,79.0,77.38,77.81,2058700.0,0.0,1.0,23.835373330471523,24.296703136867745,23.798466945959824,23.93071482379341,4117400.0
1998-09-24,79.0,79.44,78.0,78.75,2168600.0,0.0,1.0,24.296703136867745,24.43202654674397,23.989149932603596,24.219814835801706,4337200.0
1998-09-23,78.69,79.44,78.19,79.44,3296900.0,0.0,1.0,24.20136164354586,24.43202654674397,24.047585041413782,24.43202654674397,6593800.0
1998-09-22,79.06,79.19,77.31,78.25,2261300.0,0.0,1.0,24.315156329123596,24.35513824567793,23.776938221661336,24.066038233669634,4522600.0
1998-09-21,75.06,79.44,74.75,79.31,2689600.0,0.0,1.0,23.084943512067,24.43202654674397,22.989602018745114,24.39204463018963,5379200.0
1998-09-18,76.81,76.88,75.44,76.75,2934800.0,0.0,1.0,23.62316161952926,23.644690343827747,23.201813729687377,23.604708427273412,5869600.0
1998-09-17,75.13,76.81,75.0,76.25,2127200.0,0.0,1.0,23.106472236365487,23.62316161952926,23.06649031981115,23.450931825141335,4254400.0
1998-09-16,77.81,77.88,75.5,76.88,2426100.0,0.0,1.0,23.93071482379341,23.952243548091896,23.220266921943225,23.644690343827747,4852200.0
1998-09-15,78.5,79.0,77.81,78.06,1957300.0,0.0,1.0,24.142926534735672,24.296703136867745,23.93071482379341,24.007603124859447,3914600.0
1998-09-14,77.5,79.75,77.5,79.0,2836200.0,0.0,1.0,23.835373330471523,24.527368040065856,23.835373330471523,24.296703136867745,5672400.0
1998-09-11,75.19,77.0,74.88,76.38,2281800.0,0.0,1.0,23.12492542862134,23.681596728339446,23.029583935299453,23.490913741695675,4563600.0
1998-09-10,75.06,76.56,74.25,75.63,2480900.0,0.0,1.0,23.084943512067,23.54627331846322,22.835825416613037,23.260248838497564,4961800.0
1998-09-09,77.5,78.69,76.13,76.63,2910500.0,0.0,1.0,23.835373330471523,24.20136164354586,23.414025440629636,23.567802042761713,5821000.0
1998-09-08,77.5,79.19,76.31,78.94,3536000.0,0.0,1.0,23.835373330471523,24.35513824567793,23.469385017397187,24.278249944611897,7072000.0
1998-09-04,75.69,76.19,74.81,76.13,3390400.0,0.0,1.0,23.27870203075341,23.432478632885488,23.00805521100096,23.414025440629636,6780800.0
1998-09-03,71.63,75.69,71.25,74.88,3700300.0,0.0,1.0,22.030036021440967,23.27870203075341,21.913165803820593,23.029583935299453,7400600.0
1998-09-02,73.0,74.19,72.38,72.69,2788900.0,0.0,1.0,22.451383911282853,22.81737222435719,22.260700924639078,22.356042417960968,5577800.0
1998-09-01,69.13,73.0,68.13,72.38,3949300.0,0.0,1.0,21.261153010780596,22.451383911282853,20.953599806516447,22.260700924639078,7898600.0
1998-08-31,74.25,74.63,68.88,69.0,4099000.0,0.0,1.0,22.835825416613037,22.952695634233415,21.184264709714558,21.221171094226257,8198000.0
1998-08-28,73.5,75.38,72.5,74.19,2579800.0,0.0,1.0,22.605160513414926,23.183360537431525,22.297607309150777,22.81737222435719,5159600.0
1998-08-27,75.81,76.5,73.63,73.94,2604300.0,0.0,1.0,23.31560841526511,23.527820126207374,22.645142429969265,22.74048392329115,5208600.0
1998-08-26,75.0,77.44,75.0,76.88,2515500.0,0.0,1.0,23.06649031981115,23.81692013821567,23.06649031981115,23.644690343827747,5031000.0
1998-08-25,77.31,77.81,75.06,76.0,2109000.0,0.0,1.0,23.776938221661336,23.93071482379341,23.084943512067,23.374043524075297,4218000.0
1998-08-24,77.0,77.06,75.69,76.56,1771500.0,0.0,1.0,23.681596728339446,23.700049920595298,23.27870203075341,23.54627331846322,3543000.0
1998-08-21,74.75,76.31,72.5,76.13,2386000.0,0.0,1.0,22.989602018745114,23.469385017397187,22.297607309150777,23.414025440629636,4772000.0
1998-08-20,74.06,76.0,74.06,75.5,2219100.0,0.0,1.0,22.77739030780285,23.374043524075297,22.77739030780285,23.220266921943225,4438200.0
1998-08-19,76.44,76.56,75.5,75.94,1537100.0,0.0,1.0,23.509366933951522,23.54627331846322,23.220266921943225,23.35559033181945,3074200.0
1998-08-18,76.5,76.63,75.44,76.19,1662100.0,0.0,1.0,23.527820126207374,23.567802042761713,23.201813729687377,23.432478632885488,3324200.0
1998-08-17,74.63,76.5,74.38,76.44,2105600.0,0.0,1.0,22.952695634233415,23.527820126207374,22.875807333167376,23.509366933951522,4211200.0
1998-08-14,75.88,76.44,74.69,75.0,1723900.0,0.25,1.0,23.3371371395636,23.509366933951522,22.971148826489262,23.06649031981115,3447800.0
1998-08-13,75.06,76.63,75.06,75.75,1534500.0,0.0,1.0,23.008249347575084,23.4895036971047,23.008249347575084,23.219756036221856,3069000.0
1998-08-12,72.31,76.0,72.13,76.0,2182100.0,0.0,1.0,22.165287907316205,23.29638889442721,22.11011224940835,23.29638889442721,4364200.0
1998-08-11,72.31,74.31,72.13,74.0,2092500.0,0.0,1.0,22.165287907316205,22.778350772959026,22.11011224940835,22.68332602878439,4185000.0
1998-08-10,75.25,76.06,74.19,74.38,1529800.0,0.0,1.0,23.06649031981115,23.314780780396497,22.741567001020456,22.799807973256524,3059600.0
1998-08-07,74.75,76.25,74.13,75.94,1674700.0,0.0,1.0,22.913224603400447,23.373021752632564,22.72317511505117,23.277997008457923,3349400.0
1998-08-06,74.31,75.94,74.06,75.5,1537800.0,0.0,1.0,22.778350772959026,23.277997008457923,22.701717914753672,23.143123178016506,3075600.0
1998-08-05,73.56,75.19,73.0,74.94,2313000.0,0.0,1.0,22.548452198342968,23.048098433841865,22.376794595962977,22.971465575636515,4626000.0
1998-08-04,76.25,76.69,73.31,73.5,2165000.0,0.0,1.0,23.373021752632564,23.50789558307398,22.471819340137614,22.53006031237368,4330000.0
1998-08-03,77.19,77.38,75.63,75.63,1607600.0,0.0,1.0,23.66116129948469,23.719402271720757,23.182972264283286,23.182972264283286,3215200.0
1998-07-31,79.38,79.38,76.5,77.25,1583500.0,0.0,1.0,24.332465137363577,24.332465137363577,23.449654610837914,23.679553185453972,3167000.0
1998-07-30,78.75,79.38,78.31,79.38,2091500.0,0.0,1.0,24.13935033468609,24.332465137363577,24.004476504244668,24.332465137363577,4183000.0
1998-07-29,77.63,78.88,77.38,78.44,2372900.0,0.0,1.0,23.796035129926107,24.17919942095287,23.719402271720757,24.044325590511452,4745800.0
1998-07-28,77.56,78.25,75.88,77.19,3321400.0,0.0,1.0,23.77457792962861,23.986084618275385,23.25960512248864,23.66116129948469,6642800.0
1998-07-27,75.81,77.44,75.63,77.0,2094900.0,0.0,1.0,23.238147922191143,23.73779415769004,23.182972264283286,23.602920327248622,4189800.0
1998-07-24,75.25,76.75,74.31,76.56,2201200.0,0.0,1.0,23.06649031981115,23.526287469043268,22.778350772959026,23.4680464968072,4402400.0
1998-07-23,76.94,78.19,74.75,75.0,1963100.0,0.0,1.0,23.584528441279335,23.967692732306098,22.913224603400447,22.989857461605798,3926200.0
1998-07-22,76.25,78.31,75.94,77.63,2996600.0,0.0,1.0,23.373021752632564,24.004476504244668,23.277997008457923,23.796035129926107,5993200.0
1998-07-21,76.88,77.13,75.69,76.25,2657600.0,0.0,1.0,23.56613655531005,23.642769413515403,23.201364150252573,23.373021752632564,5315200.0
1998-07-20,77.75,78.38,76.31,77.13,2022100.0,0.0,1.0,23.832818901864677,24.025933704542165,23.391413638601847,23.642769413515403,4044200.0
