Date,Open,High,Low,Close,Volume,Dividend,Split,Adj_Open,Adj_High,Adj_Low,Adj_Close,Adj_Volume
1991-11-22,86.5,86.75,85.5,85.88,595400.0,0.0,1.0,10.46851523829546,10.498771062683597,10.347491940742911,10.393480793812879,2381600.0
1991-11-21,87.62,87.88,86.0,86.75,308000.0,0.0,1.0,10.604061331554314,10.635527388917977,10.408003589519184,10.498771062683597,1232000.0
1991-11-20,89.12,89.12,87.5,87.62,325400.0,0.0,1.0,10.785596277883137,10.785596277883137,10.589538535848009,10.604061331554314,1301600.0
1991-11-19,88.0,88.62,87.25,88.62,576600.0,0.0,1.0,10.650050184624282,10.725084629106863,10.55928271145987,10.725084629106863,2306400.0
1991-11-18,88.0,88.88,88.0,88.62,613600.0,0.78,1.0,10.650050184624282,10.756550686470524,10.650050184624282,10.725084629106863,2454400.0
1991-11-15,91.75,92.25,88.0,88.0,504200.0,0.0,1.0,11.007007994637075,11.066991689430738,10.557130283684605,10.557130283684605,2016800.0
1991-11-14,92.5,92.5,91.62,91.75,221100.0,0.0,1.0,11.096983536827569,11.096983536827569,10.991412233990724,11.007007994637075,884400.0
1991-11-13,92.25,92.75,92.12,92.75,188900.0,0.0,1.0,11.066991689430738,11.1269753842244,11.051395928784386,11.1269753842244,755600.0
1991-11-12,91.5,92.62,91.5,92.5,262700.0,0.0,1.0,10.977016147240244,11.111379623578049,10.977016147240244,11.096983536827569,1050800.0
1991-11-11,91.25,91.75,90.75,91.5,92600.0,0.0,1.0,10.947024299843413,11.007007994637075,10.88704060504975,10.977016147240244,370400.0
1991-11-08,90.62,91.5,90.62,91.25,324800.0,0.0,1.0,10.871444844403399,10.977016147240244,10.871444844403399,10.947024299843413,1299200.0
1991-11-07,90.0,90.38,89.62,90.38,239800.0,0.0,1.0,10.797065062859257,10.842652670902439,10.751477454816074,10.842652670902439,959200.0
1991-11-06,89.5,90.12,89.25,90.0,205300.0,0.0,1.0,10.737081368065594,10.811461149609736,10.707089520668763,10.797065062859257,821200.0
1991-11-05,90.0,90.12,89.38,89.75,225700.0,0.0,1.0,10.797065062859257,10.811461149609736,10.722685281315114,10.767073215462425,902800.0
1991-11-04,91.0,91.25,90.0,90.25,216600.0,0.0,1.0,10.917032452446582,10.947024299843413,10.797065062859257,10.827056910256088,866400.0
1991-11-01,91.25,91.88,90.75,91.38,305600.0,0.0,1.0,10.947024299843413,11.022603755283427,10.88704060504975,10.962620060489764,1222400.0
1991-10-31,91.0,91.38,90.38,91.0,185400.0,0.0,1.0,10.917032452446582,10.962620060489764,10.842652670902439,10.917032452446582,741600.0
1991-10-30,91.75,91.75,90.62,91.25,183300.0,0.0,1.0,11.007007994637075,11.007007994637075,10.871444844403399,10.947024299843413,733200.0
1991-10-29,91.5,91.75,90.5,91.62,280600.0,0.0,1.0,10.977016147240244,11.007007994637075,10.857048757652919,10.991412233990724,1122400.0
1991-10-28,90.75,91.62,90.5,91.62,208500.0,0.0,1.0,10.88704060504975,10.991412233990724,10.857048757652919,10.991412233990724,834000.0
1991-10-25,89.75,89.88,89.25,89.75,375300.0,0.0,1.0,10.767073215462425,10.782668976108777,10.707089520668763,10.767073215462425,1501200.0
1991-10-24,91.0,91.12,89.25,89.75,423100.0,0.0,1.0,10.917032452446582,10.93142853919706,10.707089520668763,10.767073215462425,1692400.0
1991-10-23,92.12,92.25,91.12,91.38,252300.0,0.0,1.0,11.051395928784386,11.066991689430738,10.93142853919706,10.962620060489764,1009200.0
1991-10-22,92.88,93.0,91.75,92.5,245400.0,0.0,1.0,11.142571144870752,11.156967231621232,11.007007994637075,11.096983536827569,981600.0
1991-10-21,93.38,93.38,92.88,93.25,180600.0,0.0,1.0,11.202554839664415,11.202554839664415,11.142571144870752,11.186959079018063,722400.0
1991-10-18,93.0,93.38,92.5,93.38,812500.0,0.0,1.0,11.156967231621232,11.202554839664415,11.096983536827569,11.202554839664415,3250000.0
1991-10-17,92.12,92.75,91.88,92.75,220900.0,0.0,1.0,11.051395928784386,11.1269753842244,11.022603755283427,11.1269753842244,883600.0
1991-10-16,93.0,93.0,92.12,92.38,386700.0,0.0,1.0,11.156967231621232,11.156967231621232,11.051395928784386,11.082587450077089,1546800.0
1991-10-15,91.25,92.0,91.12,92.0,199300.0,0.0,1.0,10.947024299843413,11.036999842033907,10.93142853919706,11.036999842033907,797200.0
1991-10-14,90.75,91.75,90.62,91.25,170900.0,0.0,1.0,10.88704060504975,11.007007994637075,10.871444844403399,10.947024299843413,683600.0
1991-10-11,91.0,91.0,90.38,90.75,204300.0,0.0,1.0,10.917032452446582,10.917032452446582,10.842652670902439,10.88704060504975,817200.0
1991-10-10,88.88,90.75,88.88,90.62,204400.0,0.0,1.0,10.662701586521452,10.88704060504975,10.662701586521452,10.871444844403399,817600.0
1991-10-09,89.25,89.88,88.62,88.88,228600.0,0.0,1.0,10.707089520668763,10.782668976108777,10.631510065228749,10.662701586521452,914400.0
1991-10-08,89.12,89.62,88.5,89.62,393000.0,0.0,1.0,10.69149376002241,10.751477454816074,10.617113978478269,10.751477454816074,1572000.0
1991-10-07,88.88,89.0,88.25,88.25,298000.0,0.0,1.0,10.662701586521452,10.67709767327193,10.587122131081438,10.587122131081438,1192000.0
1991-10-04,90.88,91.0,89.25,89.25,296700.0,0.0,1.0,10.902636365696102,10.917032452446582,10.707089520668763,10.707089520668763,1186800.0
1991-10-03,91.0,91.12,90.5,91.0,196300.0,0.0,1.0,10.917032452446582,10.93142853919706,10.857048757652919,10.917032452446582,785200.0
1991-10-02,90.88,91.62,90.5,91.38,211600.0,0.0,1.0,10.902636365696102,10.991412233990724,10.857048757652919,10.962620060489764,846400.0
1991-10-01,90.5,91.38,90.38,91.0,253300.0,0.0,1.0,10.857048757652919,10.962620060489764,10.842652670902439,10.917032452446582,1013200.0
1991-09-30,90.0,90.38,89.5,90.12,213200.0,0.0,1.0,10.797065062859257,10.842652670902439,10.737081368065594,10.811461149609736,852800.0
1991-09-27,89.25,90.12,89.25,90.12,278600.0,0.0,1.0,10.707089520668763,10.811461149609736,10.707089520668763,10.811461149609736,1114400.0
1991-09-26,89.5,89.88,89.0,89.38,233000.0,0.0,1.0,10.737081368065594,10.782668976108777,10.67709767327193,10.722685281315114,932000.0
1991-09-25,89.62,89.62,88.88,89.38,188700.0,0.0,1.0,10.751477454816074,10.751477454816074,10.662701586521452,10.722685281315114,754800.0
1991-09-24,88.5,89.62,88.5,89.62,370700.0,0.0,1.0,10.617113978478269,10.751477454816074,10.617113978478269,10.751477454816074,1482800.0
1991-09-23,89.0,89.75,88.12,88.5,170200.0,0.0,1.0,10.67709767327193,10.767073215462425,10.571526370435086,10.617113978478269,680800.0
1991-09-20,90.12,90.12,89.0,89.0,633900.0,0.0,1.0,10.811461149609736,10.811461149609736,10.67709767327193,10.67709767327193,2535600.0
1991-09-19,89.25,90.0,89.12,89.62,298000.0,0.0,1.0,10.707089520668763,10.797065062859257,10.69149376002241,10.751477454816074,1192000.0
1991-09-18,88.25,89.25,88.12,89.25,287500.0,0.0,1.0,10.587122131081438,10.707089520668763,10.571526370435086,10.707089520668763,1150000.0
1991-09-17,88.38,89.38,88.25,88.25,334600.0,0.0,1.0,10.602717891727789,10.722685281315114,10.587122131081438,10.587122131081438,1338400.0
1991-09-16,88.0,88.5,87.88,88.38,363900.0,0.0,1.0,10.557130283684605,10.617113978478269,10.542734196934127,10.602717891727789,1455600.0
1991-09-13,87.88,87.88,87.5,87.88,376600.0,0.0,1.0,10.542734196934127,10.542734196934127,10.497146588890944,10.542734196934127,1506400.0
1991-09-12,86.12,87.88,86.12,87.88,385500.0,0.0,1.0,10.331591591260436,10.542734196934127,10.331591591260436,10.542734196934127,1542000.0
1991-09-11,85.75,86.0,85.38,86.0,306000.0,0.0,1.0,10.287203657113125,10.317195504509955,10.242815722965814,10.317195504509955,1224000.0
1991-09-10,86.0,86.0,85.25,85.62,423800.0,0.0,1.0,10.317195504509955,10.317195504509955,10.227219962319463,10.271607896466772,1695200.0
1991-09-09,86.12,86.25,85.75,85.88,118700.0,0.0,1.0,10.331591591260436,10.347187351906788,10.287203657113125,10.302799417759477,474800.0
1991-09-06,86.62,87.0,86.25,86.38,220500.0,0.0,1.0,10.391575286054099,10.43716289409728,10.347187351906788,10.362783112553139,882000.0
1991-09-05,87.0,87.25,86.75,86.75,235300.0,0.0,1.0,10.43716289409728,10.467154741494113,10.40717104670045,10.40717104670045,941200.0
1991-09-04,86.75,86.88,86.12,86.38,216300.0,0.0,1.0,10.40717104670045,10.422766807346802,10.331591591260436,10.362783112553139,865200.0
1991-09-03,86.88,87.25,86.5,86.62,220200.0,0.0,1.0,10.422766807346802,10.467154741494113,10.377179199303619,10.391575286054099,880800.0
1991-08-30,87.25,87.25,86.5,86.88,166900.0,0.0,1.0,10.467154741494113,10.467154741494113,10.377179199303619,10.422766807346802,667600.0
1991-08-29,87.62,87.62,86.5,87.12,182700.0,0.0,1.0,10.511542675641424,10.511542675641424,10.377179199303619,10.45155898084776,730800.0
1991-08-28,87.0,87.5,86.88,87.5,282900.0,0.0,1.0,10.43716289409728,10.497146588890944,10.422766807346802,10.497146588890944,1131600.0
1991-08-27,87.38,87.5,86.5,87.0,271200.0,0.0,1.0,10.482750502140464,10.497146588890944,10.377179199303619,10.43716289409728,1084800.0
1991-08-26,87.25,88.0,87.0,87.38,237200.0,0.0,1.0,10.467154741494113,10.557130283684605,10.43716289409728,10.482750502140464,948800.0
1991-08-23,86.75,89.0,86.38,87.12,449600.0,0.0,1.0,10.40717104670045,10.67709767327193,10.362783112553139,10.45155898084776,1798400.0
1991-08-22,87.0,87.25,86.75,87.0,386300.0,0.0,1.0,10.43716289409728,10.467154741494113,10.40717104670045,10.43716289409728,1545200.0
1991-08-21,85.88,86.25,85.12,86.25,536100.0,0.0,1.0,10.302799417759477,10.347187351906788,10.21162420167311,10.347187351906788,2144400.0
1991-08-20,85.25,85.25,84.25,84.5,405800.0,0.0,1.0,10.227219962319463,10.227219962319463,10.107252572732138,10.137244420128969,1623200.0
1991-08-19,83.5,85.25,83.5,84.88,497900.0,0.78,1.0,10.017277030541644,10.227219962319463,10.017277030541644,10.182832028172152,1991600.0
1991-08-16,86.62,87.0,86.12,86.5,492700.0,0.0,1.0,10.296952022884332,10.342124520791236,10.237514525638405,10.282687023545309,1970800.0
1991-08-15,86.62,87.0,86.12,86.5,335600.0,0.0,1.0,10.296952022884332,10.342124520791236,10.237514525638405,10.282687023545309,1342400.0
1991-08-14,87.0,87.25,86.0,86.5,277000.0,0.0,1.0,10.342124520791236,10.371843269414198,10.223249526299382,10.282687023545309,1108000.0
1991-08-13,87.0,87.62,86.75,87.0,303100.0,0.0,1.0,10.342124520791236,10.415827017376184,10.312405772168272,10.342124520791236,1212400.0
1991-08-12,86.75,87.25,86.5,86.88,212700.0,0.0,1.0,10.312405772168272,10.371843269414198,10.282687023545309,10.327859521452213,850800.0
1991-08-09,87.0,87.5,86.5,87.12,382200.0,0.0,1.0,10.342124520791236,10.401562018037161,10.282687023545309,10.356389520130259,1528800.0
1991-08-08,86.88,87.0,86.12,86.88,243100.0,0.0,1.0,10.327859521452213,10.342124520791236,10.237514525638405,10.327859521452213,972400.0
1991-08-07,87.5,87.62,86.62,86.88,311300.0,0.0,1.0,10.401562018037161,10.415827017376184,10.296952022884332,10.327859521452213,1245200.0
1991-08-06,86.5,87.75,86.12,87.75,478100.0,0.0,1.0,10.282687023545309,10.431280766660125,10.237514525638405,10.431280766660125,1912400.0
1991-08-05,86.38,86.88,86.25,86.62,234700.0,0.0,1.0,10.268422024206286,10.327859521452213,10.252968274922345,10.296952022884332,938800.0
1991-08-02,86.5,86.75,85.75,86.38,400900.0,0.0,1.0,10.282687023545309,10.312405772168272,10.193530777676418,10.268422024206286,1603600.0
1991-08-01,87.75,87.75,85.62,86.25,464900.0,0.0,1.0,10.431280766660125,10.431280766660125,10.178077028392478,10.252968274922345,1859600.0
1991-07-31,88.62,88.62,87.75,87.75,286100.0,0.0,1.0,10.534702011868038,10.534702011868038,10.431280766660125,10.431280766660125,1144400.0
1991-07-30,88.5,88.75,87.75,88.62,317900.0,0.0,1.0,10.520437012529015,10.550155761151979,10.431280766660125,10.534702011868038,1271600.0
1991-07-29,87.62,88.25,87.38,88.0,204700.0,0.0,1.0,10.415827017376184,10.490718263906052,10.387297018698138,10.460999515283088,818800.0
1991-07-26,87.25,87.75,86.88,87.5,204900.0,0.0,1.0,10.371843269414198,10.431280766660125,10.327859521452213,10.401562018037161,819600.0
1991-07-25,87.25,87.5,86.38,87.38,417500.0,0.0,1.0,10.371843269414198,10.401562018037161,10.268422024206286,10.387297018698138,1670000.0
1991-07-24,89.12,89.12,86.62,87.12,1048000.0,0.0,1.0,10.594139509113965,10.594139509113965,10.296952022884332,10.356389520130259,4192000.0
1991-07-23,93.5,93.88,88.75,89.62,808400.0,0.0,1.0,11.11481198498828,11.159984482895185,10.550155761151979,10.65357700635989,3233600.0
1991-07-22,91.5,93.12,91.38,93.0,405700.0,0.0,1.0,10.877061996004574,11.069639487081378,10.862796996665551,11.055374487742355,1622800.0
1991-07-19,91.38,91.38,90.25,90.75,486300.0,0.0,1.0,10.862796996665551,10.862796996665551,10.728468252889758,10.787905750135685,1945200.0
1991-07-18,90.0,91.25,90.0,91.12,297600.0,0.0,1.0,10.698749504266795,10.847343247381612,10.698749504266795,10.831889498097672,1190400.0
1991-07-17,90.75,91.38,89.75,90.12,205000.0,0.0,1.0,10.787905750135685,10.862796996665551,10.669030755643831,10.713014503605818,820000.0
1991-07-16,90.5,91.38,89.88,90.88,291500.0,0.0,1.0,10.758187001512722,10.862796996665551,10.684484504927772,10.803359499419626,1166000.0
1991-07-15,89.75,90.25,89.38,90.12,317800.0,0.0,1.0,10.669030755643831,10.728468252889758,10.625047007681845,10.713014503605818,1271200.0
1991-07-12,90.38,90.5,89.25,89.5,462300.0,0.0,1.0,10.743922002173699,10.758187001512722,10.609593258397904,10.639312007020868,1849200.0
1991-07-11,91.0,91.25,89.88,90.0,291100.0,0.0,1.0,10.817624498758649,10.847343247381612,10.684484504927772,10.698749504266795,1164400.0
1991-07-10,91.75,92.5,90.0,90.25,378300.0,0.0,1.0,10.906780744627538,10.995936990496428,10.698749504266795,10.728468252889758,1513200.0
1991-07-09,91.5,91.75,91.0,91.5,416000.0,0.0,1.0,10.877061996004574,10.906780744627538,10.817624498758649,10.877061996004574,1664000.0
1991-07-08,90.5,91.62,90.0,91.5,369600.0,0.0,1.0,10.758187001512722,10.891326995343597,10.698749504266795,10.877061996004574,1478400.0
1991-07-05,90.88,91.62,90.75,90.75,202100.0,0.0,1.0,10.803359499419626,10.891326995343597,10.787905750135685,10.787905750135685,808400.0
1991-07-03,91.75,92.0,90.5,91.0,706300.0,0.0,1.0,10.906780744627538,10.936499493250501,10.758187001512722,10.817624498758649,2825200.0
1991-07-02,93.88,93.88,92.62,93.25,413400.0,0.0,1.0,11.159984482895185,11.159984482895185,11.010201989835451,11.085093236365319,1653600.0
1991-07-01,94.12,94.12,93.5,94.0,341600.0,0.0,1.0,11.18851448157323,11.18851448157323,11.11481198498828,11.174249482234208,1366400.0
1991-06-28,94.12,94.25,93.38,93.62,303400.0,0.0,1.0,11.18851448157323,11.203968230857171,11.100546985649258,11.129076984327304,1213600.0
1991-06-27,93.25,94.62,93.0,94.38,331100.0,0.0,1.0,11.085093236365319,11.247951978819158,11.055374487742355,11.219421980141112,1324400.0
1991-06-26,93.5,93.62,92.88,93.25,410300.0,0.0,1.0,11.11481198498828,11.129076984327304,11.041109488403333,11.085093236365319,1641200.0
1991-06-25,93.88,94.38,93.62,93.75,481800.0,0.0,1.0,11.159984482895185,11.219421980141112,11.129076984327304,11.144530733611244,1927200.0
1991-06-24,95.25,95.38,93.75,93.88,381300.0,0.0,1.0,11.322843225349025,11.338296974632964,11.144530733611244,11.159984482895185,1525200.0
1991-06-21,95.25,95.88,94.88,95.88,939800.0,0.0,1.0,11.322843225349025,11.397734471878891,11.278859477387039,11.397734471878891,3759200.0
1991-06-20,95.75,96.5,95.0,95.0,527300.0,0.0,1.0,11.38228072259495,11.471436968463841,11.293124476726062,11.293124476726062,2109200.0
1991-06-19,95.62,96.5,95.25,96.0,321900.0,0.0,1.0,11.36682697331101,11.471436968463841,11.322843225349025,11.411999471217914,1287600.0
1991-06-18,95.88,97.5,95.62,96.0,451600.0,0.0,1.0,11.397734471878891,11.590311962955695,11.36682697331101,11.411999471217914,1806400.0
1991-06-17,95.75,96.62,95.5,95.88,337300.0,0.0,1.0,11.38228072259495,11.485701967802864,11.352561973971987,11.397734471878891,1349200.0
1991-06-14,94.75,96.0,94.5,96.0,363700.0,0.0,1.0,11.263405728103098,11.411999471217914,11.233686979480135,11.411999471217914,1454800.0
1991-06-13,93.25,93.88,92.62,93.5,213300.0,0.0,1.0,11.085093236365319,11.159984482895185,11.010201989835451,11.11481198498828,853200.0
1991-06-12,93.38,93.38,91.88,93.25,418000.0,0.0,1.0,11.100546985649258,11.100546985649258,10.922234493911478,11.085093236365319,1672000.0
1991-06-11,92.38,93.62,92.25,93.25,285400.0,0.0,1.0,10.981671991157405,11.129076984327304,10.966218241873465,11.085093236365319,1141600.0
1991-06-10,93.0,93.12,92.0,92.38,219900.0,0.0,1.0,11.055374487742355,11.069639487081378,10.936499493250501,10.981671991157405,879600.0
1991-06-07,93.0,93.5,92.12,93.0,536700.0,0.0,1.0,11.055374487742355,11.11481198498828,10.950764492589524,11.055374487742355,2146800.0
1991-06-06,93.88,94.0,93.12,93.25,259900.0,0.0,1.0,11.159984482895185,11.174249482234208,11.069639487081378,11.085093236365319,1039600.0
1991-06-05,95.12,95.25,93.75,93.88,360600.0,0.0,1.0,11.307389476065085,11.322843225349025,11.144530733611244,11.159984482895185,1442400.0
1991-06-04,93.75,95.12,93.75,95.0,389700.0,0.0,1.0,11.144530733611244,11.307389476065085,11.144530733611244,11.293124476726062,1558800.0
1991-06-03,95.25,95.62,94.75,95.0,378700.0,0.0,1.0,11.322843225349025,11.36682697331101,11.263405728103098,11.293124476726062,1514800.0
1991-05-31,94.0,95.25,93.38,95.25,746100.0,0.0,1.0,11.174249482234208,11.322843225349025,11.100546985649258,11.322843225349025,2984400.0
1991-05-30,91.0,93.0,90.75,92.62,732500.0,0.0,1.0,10.817624498758649,11.055374487742355,10.787905750135685,11.010201989835451,2930000.0
1991-05-29,89.5,90.75,89.0,90.75,580200.0,0.0,1.0,10.639312007020868,10.787905750135685,10.579874509774942,10.787905750135685,2320800.0
1991-05-28,87.88,89.75,87.62,89.25,495900.0,0.0,1.0,10.446734515944065,10.669030755643831,10.415827017376184,10.609593258397904,1983600.0
1991-05-24,87.88,88.38,87.62,87.88,340100.0,0.0,1.0,10.446734515944065,10.506172013189992,10.415827017376184,10.446734515944065,1360400.0
1991-05-23,88.62,88.88,87.5,87.5,279800.0,0.0,1.0,10.534702011868038,10.56560951043592,10.401562018037161,10.401562018037161,1119200.0
1991-05-22,89.25,89.75,88.25,88.62,377900.0,0.0,1.0,10.609593258397904,10.669030755643831,10.490718263906052,10.534702011868038,1511600.0
1991-05-21,88.25,89.38,88.25,89.12,398300.0,0.0,1.0,10.490718263906052,10.625047007681845,10.490718263906052,10.594139509113965,1593200.0
1991-05-20,87.88,88.5,87.38,88.25,234600.0,0.78,1.0,10.446734515944065,10.520437012529015,10.387297018698138,10.490718263906052,938400.0
1991-05-17,88.5,88.88,88.0,88.0,883100.0,0.0,1.0,10.428266498435198,10.473043235942603,10.369349738557032,10.369349738557032,3532400.0
1991-05-16,88.38,88.88,88.0,88.88,298300.0,0.0,1.0,10.414126476064437,10.473043235942603,10.369349738557032,10.473043235942603,1193200.0
1991-05-15,88.38,88.62,87.25,87.75,324200.0,0.0,1.0,10.414126476064437,10.442406520805957,10.280974598739785,10.33989135861795,1296800.0
1991-05-14,89.0,89.25,87.62,88.38,396200.0,0.0,1.0,10.487183258313362,10.516641638252445,10.324573001049627,10.414126476064437,1584800.0
1991-05-13,88.5,89.5,88.0,89.38,316800.0,0.0,1.0,10.428266498435198,10.546100018191527,10.369349738557032,10.531959995820767,1267200.0
1991-05-10,90.0,90.0,87.75,88.38,284800.0,0.0,1.0,10.605016778069691,10.605016778069691,10.33989135861795,10.414126476064437,1139200.0
1991-05-09,88.12,89.88,88.0,89.88,349800.0,0.0,1.0,10.383489760927793,10.590876755698932,10.369349738557032,10.590876755698932,1399200.0
1991-05-08,87.0,88.12,86.62,87.75,242600.0,0.0,1.0,10.251516218800703,10.383489760927793,10.206739481293297,10.33989135861795,970400.0
1991-05-07,88.0,88.0,87.12,87.25,234400.0,0.0,1.0,10.369349738557032,10.369349738557032,10.265656241171463,10.280974598739785,937600.0
1991-05-06,88.0,88.38,87.25,87.75,185600.0,0.0,1.0,10.369349738557032,10.414126476064437,10.280974598739785,10.33989135861795,742400.0
1991-05-03,88.25,88.75,88.0,88.0,130700.0,0.0,1.0,10.398808118496115,10.45772487837428,10.369349738557032,10.369349738557032,522800.0
1991-05-02,89.62,89.62,88.12,88.5,395200.0,0.0,1.0,10.560240040562288,10.560240040562288,10.383489760927793,10.428266498435198,1580800.0
1991-05-01,89.12,89.38,88.5,88.75,405300.0,0.0,1.0,10.501323280684122,10.531959995820767,10.428266498435198,10.45772487837428,1621200.0
1991-04-30,88.25,89.12,87.75,89.12,413800.0,0.0,1.0,10.398808118496115,10.501323280684122,10.33989135861795,10.501323280684122,1655200.0
1991-04-29,87.5,88.38,87.38,87.5,273900.0,0.0,1.0,10.310432978678868,10.414126476064437,10.296292956308108,10.310432978678868,1095600.0
1991-04-26,87.75,88.12,87.38,87.38,210700.0,0.0,1.0,10.33989135861795,10.383489760927793,10.296292956308108,10.296292956308108,842800.0
1991-04-25,88.12,88.38,87.5,87.88,416500.0,0.0,1.0,10.383489760927793,10.414126476064437,10.310432978678868,10.355209716186272,1666000.0
1991-04-24,88.0,88.5,87.62,88.0,367500.0,0.0,1.0,10.369349738557032,10.428266498435198,10.324573001049627,10.369349738557032,1470000.0
1991-04-23,87.75,88.12,87.38,87.75,444200.0,0.0,1.0,10.33989135861795,10.383489760927793,10.296292956308108,10.33989135861795,1776800.0
1991-04-22,87.62,87.75,87.12,87.62,469800.0,0.0,1.0,10.324573001049627,10.33989135861795,10.265656241171463,10.324573001049627,1879200.0
1991-04-19,87.25,87.88,86.75,87.75,1060400.0,0.0,1.0,10.280974598739785,10.355209716186272,10.22205783886162,10.33989135861795,4241600.0
1991-04-18,88.75,89.12,88.5,88.75,359300.0,0.0,1.0,10.45772487837428,10.501323280684122,10.428266498435198,10.45772487837428,1437200.0
1991-04-17,89.0,89.25,87.88,89.25,483100.0,0.0,1.0,10.487183258313362,10.516641638252445,10.355209716186272,10.516641638252445,1932400.0
1991-04-16,86.88,89.25,86.12,89.0,402300.0,0.0,1.0,10.237376196429942,10.516641638252445,10.147822721415134,10.487183258313362,1609200.0
1991-04-15,88.12,88.62,86.62,87.0,516600.0,0.0,1.0,10.383489760927793,10.442406520805957,10.206739481293297,10.251516218800703,2066400.0
1991-04-12,89.12,89.12,88.0,88.5,369900.0,0.0,1.0,10.501323280684122,10.501323280684122,10.369349738557032,10.428266498435198,1479600.0
1991-04-11,87.88,89.0,87.75,88.75,267800.0,0.0,1.0,10.355209716186272,10.487183258313362,10.33989135861795,10.45772487837428,1071200.0
1991-04-10,87.62,88.38,86.75,87.38,378800.0,0.0,1.0,10.324573001049627,10.414126476064437,10.22205783886162,10.296292956308108,1515200.0
1991-04-09,88.5,89.25,87.5,87.88,252100.0,0.0,1.0,10.428266498435198,10.516641638252445,10.310432978678868,10.355209716186272,1008400.0
1991-04-08,88.62,89.0,88.5,88.88,190200.0,0.0,1.0,10.442406520805957,10.487183258313362,10.428266498435198,10.473043235942603,760800.0
1991-04-05,89.62,90.12,88.5,88.62,394800.0,0.0,1.0,10.560240040562288,10.619156800440452,10.428266498435198,10.442406520805957,1579200.0
1991-04-04,89.75,90.38,89.12,89.38,259700.0,0.0,1.0,10.57555839813061,10.649793515577096,10.501323280684122,10.531959995820767,1038800.0
1991-04-03,90.25,90.62,89.62,89.62,448600.0,0.0,1.0,10.634475158008774,10.678073560318618,10.560240040562288,10.560240040562288,1794400.0
1991-04-02,88.25,90.12,88.25,90.0,428000.0,0.0,1.0,10.398808118496115,10.619156800440452,10.398808118496115,10.605016778069691,1712000.0
1991-04-01,88.5,88.75,87.5,88.12,294500.0,0.0,1.0,10.428266498435198,10.45772487837428,10.310432978678868,10.383489760927793,1178000.0
1991-03-28,88.62,88.75,88.0,88.5,166400.0,0.0,1.0,10.442406520805957,10.45772487837428,10.369349738557032,10.428266498435198,665600.0
1991-03-27,88.88,88.88,87.75,88.0,261600.0,0.0,1.0,10.473043235942603,10.473043235942603,10.33989135861795,10.369349738557032,1046400.0
1991-03-26,87.12,88.5,87.12,88.5,227300.0,0.0,1.0,10.265656241171463,10.428266498435198,10.265656241171463,10.428266498435198,909200.0
1991-03-25,87.38,87.75,87.12,87.25,269200.0,0.0,1.0,10.296292956308108,10.33989135861795,10.265656241171463,10.280974598739785,1076800.0
1991-03-22,87.0,87.75,86.88,87.25,275300.0,0.0,1.0,10.251516218800703,10.33989135861795,10.237376196429942,10.280974598739785,1101200.0
1991-03-21,87.75,88.0,87.0,87.25,533400.0,0.0,1.0,10.33989135861795,10.369349738557032,10.251516218800703,10.280974598739785,2133600.0
1991-03-20,88.0,88.12,87.5,87.5,677800.0,0.0,1.0,10.369349738557032,10.383489760927793,10.310432978678868,10.310432978678868,2711200.0
1991-03-19,90.0,90.25,89.38,89.62,694800.0,0.0,1.0,10.605016778069691,10.634475158008774,10.531959995820767,10.560240040562288,2779200.0
1991-03-18,90.25,91.5,90.0,90.62,337900.0,0.0,1.0,10.634475158008774,10.781767057704187,10.605016778069691,10.678073560318618,1351600.0
1991-03-15,91.38,91.62,90.38,90.88,916100.0,0.0,1.0,10.767627035333428,10.795907080074947,10.649793515577096,10.708710275455262,3664400.0
1991-03-14,90.88,91.75,90.38,91.25,626100.0,0.0,1.0,10.708710275455262,10.81122543764327,10.649793515577096,10.752308677765104,2504400.0
1991-03-13,90.75,91.0,90.25,90.62,267300.0,0.0,1.0,10.69339191788694,10.722850297826023,10.634475158008774,10.678073560318618,1069200.0
1991-03-12,90.0,91.38,90.0,91.0,353800.0,0.0,1.0,10.605016778069691,10.767627035333428,10.605016778069691,10.722850297826023,1415200.0
1991-03-11,91.0,91.12,90.0,90.0,288300.0,0.0,1.0,10.722850297826023,10.736990320196782,10.605016778069691,10.605016778069691,1153200.0
1991-03-08,91.12,91.88,91.0,91.25,439200.0,0.0,1.0,10.736990320196782,10.826543795211592,10.722850297826023,10.752308677765104,1756800.0
1991-03-07,90.62,91.25,90.5,90.75,222600.0,0.0,1.0,10.678073560318618,10.752308677765104,10.663933537947857,10.69339191788694,890400.0
1991-03-06,90.75,91.5,90.5,90.62,516900.0,0.0,1.0,10.69339191788694,10.781767057704187,10.663933537947857,10.678073560318618,2067600.0
1991-03-05,89.62,90.88,89.38,90.5,392000.0,0.0,1.0,10.560240040562288,10.708710275455262,10.531959995820767,10.663933537947857,1568000.0
1991-03-04,90.0,90.0,88.38,89.25,589900.0,0.0,1.0,10.605016778069691,10.605016778069691,10.414126476064437,10.516641638252445,2359600.0
1991-03-01,88.0,89.38,87.88,89.25,420400.0,0.0,1.0,10.369349738557032,10.531959995820767,10.355209716186272,10.516641638252445,1681600.0
1991-02-28,88.75,88.88,88.25,88.5,354400.0,0.0,1.0,10.45772487837428,10.473043235942603,10.398808118496115,10.428266498435198,1417600.0
1991-02-27,87.5,89.25,87.5,88.75,413600.0,0.0,1.0,10.310432978678868,10.516641638252445,10.310432978678868,10.45772487837428,1654400.0
